cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,10,16,1.0747,4,12,,,,,1773376149.0109382,361.234,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376149005047,0,,0,0,29683687037,,136,llama,seg,100,128
FULL,False,10,16,1.0747,5,12,,,,,1773376149.1181068,361.175,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149112293,0,,0,0,29683723169,,136,llama,seg,100,128
FULL,False,10,16,1.0747,6,12,,,,,1773376149.2269018,360.696,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149219440,0,,0,0,29683795541,,136,llama,seg,100,128
FULL,False,10,16,1.0747,7,12,,,,,1773376149.334288,360.566,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149328029,0,,0,0,29683831622,,136,llama,seg,100,128
FULL,False,10,16,1.0747,8,12,,,,,1773376149.4415495,360.564,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149435519,0,,0,0,29683867845,,136,llama,seg,100,128
FULL,False,10,16,1.0747,9,12,,,,,1773376149.5487547,360.851,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149542947,0,,0,0,29683904025,,136,llama,seg,100,128
FULL,False,10,16,1.0747,10,12,,,,,1773376149.6559463,361.474,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149650041,0,,0,0,29683940102,,136,llama,seg,100,128
FULL,False,10,16,1.0747,11,12,,,,,1773376149.7628539,361.35,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149757096,0,,0,0,29683976281,,136,llama,seg,100,128
FULL,False,10,16,1.0747,12,12,,,,,1773376149.8260596,361.35,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376149821801,0,,0,0,29684012463,,136,llama,seg,100,128
FULL,False,10,16,1.0749,1,12,,,,,1773376149.9374087,361.611,57,2422,2422,12481,94490.25,97887.0,95,80,1600898432,1773376149935095,0,,0,0,29684047872,,137,llama,seg,100,128
FULL,False,10,16,1.0749,2,12,,,,,1773376149.9699628,361.611,57,2422,2422,12481,94490.25,97887.0,95,80,1600898432,1773376149964080,0,,0,0,29684047872,,137,llama,seg,100,128
FULL,False,10,16,1.0749,3,12,,,,,1773376150.077164,361.234,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376150071200,0,,0,0,29684083141,,137,llama,seg,100,128
FULL,False,10,16,1.0749,4,12,,,,,1773376150.1868346,361.569,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376150178456,0,,0,0,29684119142,,137,llama,seg,100,128
FULL,False,10,16,1.0749,5,12,,,,,1773376150.29382,361.872,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150288118,0,,0,0,29684155153,,137,llama,seg,100,128
FULL,False,10,16,1.0749,6,12,,,,,1773376150.4010031,361.741,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150395143,0,,0,0,29684191313,,137,llama,seg,100,128
FULL,False,10,16,1.0749,7,12,,,,,1773376150.508131,361.305,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150502402,0,,0,0,29684227424,,137,llama,seg,100,128
FULL,False,10,16,1.0749,8,12,,,,,1773376150.6152935,361.633,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150609434,0,,0,0,29684263393,,137,llama,seg,100,128
FULL,False,10,16,1.0749,9,12,,,,,1773376150.722807,361.306,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150716443,0,,0,0,29684335645,,137,llama,seg,100,128
FULL,False,10,16,1.0749,10,12,,,,,1773376150.829941,360.993,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150824193,0,,0,0,29684371647,,137,llama,seg,100,128
FULL,False,10,16,1.0749,11,12,,,,,1773376150.937404,361.23,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376150931086,0,,0,0,29684407737,,137,llama,seg,100,128
FULL,False,10,16,1.0749,12,12,,,,,1773376151.0150864,361.495,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151012828,0,,0,0,29684407737,,137,llama,seg,100,128
FULL,False,10,16,1.0748,1,12,,,,,1773376151.126706,358.15,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376151124145,0,,0,0,29684479353,,138,llama,seg,100,128
FULL,False,10,16,1.0748,2,12,,,,,1773376151.1468227,358.28,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376151138817,0,,0,0,29684479353,,138,llama,seg,100,128
FULL,False,10,16,1.0748,3,12,,,,,1773376151.2540784,357.258,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151248068,0,,0,0,29684515033,,138,llama,seg,100,128
FULL,False,10,16,1.0748,4,12,,,,,1773376151.3611717,357.402,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151355464,0,,0,0,29684551148,,138,llama,seg,100,128
FULL,False,10,16,1.0748,5,12,,,,,1773376151.4682748,357.953,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151462489,0,,0,0,29684587232,,138,llama,seg,100,128
FULL,False,10,16,1.0748,6,12,,,,,1773376151.575397,357.521,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151569570,0,,0,0,29684623392,,138,llama,seg,100,128
FULL,False,10,16,1.0748,7,12,,,,,1773376151.6825874,357.738,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151676614,0,,0,0,29684659443,,138,llama,seg,100,128
FULL,False,10,16,1.0748,8,12,,,,,1773376151.789651,358.389,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151783876,0,,0,0,29684695434,,138,llama,seg,100,128
FULL,False,10,16,1.0748,9,12,,,,,1773376151.8968952,358.081,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151890921,0,,0,0,29684731605,,138,llama,seg,100,128
FULL,False,10,16,1.0748,10,12,,,,,1773376152.0042794,357.738,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376151998156,0,,0,0,29684767765,,138,llama,seg,100,128
FULL,False,10,16,1.0748,11,12,,,,,1773376152.1114717,360.994,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152105546,0,,0,0,29684803806,,138,llama,seg,100,128
FULL,False,10,16,1.0748,12,12,,,,,1773376152.2058704,361.045,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152202125,0,,0,0,29684839913,,138,llama,seg,100,128
FULL,False,10,16,1.0750,1,12,,,,,1773376152.3172116,359.269,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376152314912,0,,0,0,29684875620,,139,llama,seg,100,128
FULL,False,10,16,1.0750,2,12,,,,,1773376152.4186862,356.178,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376152412958,0,,0,0,29684911057,,139,llama,seg,100,128
FULL,False,10,16,1.0750,3,12,,,,,1773376152.5269904,356.068,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152520010,0,,0,0,29684983075,,139,llama,seg,100,128
FULL,False,10,16,1.0750,4,12,,,,,1773376152.6340978,354.994,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152628350,0,,0,0,29685019025,,139,llama,seg,100,128
FULL,False,10,16,1.0750,5,12,,,,,1773376152.7415702,355.763,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152735221,0,,0,0,29685055134,,139,llama,seg,100,128
FULL,False,10,16,1.0750,6,12,,,,,1773376152.8487544,354.802,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152842861,0,,0,0,29685091439,,139,llama,seg,100,128
FULL,False,10,16,1.0750,7,12,,,,,1773376152.9559143,355.371,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376152950054,0,,0,0,29685127431,,139,llama,seg,100,128
FULL,False,10,16,1.0750,8,12,,,,,1773376153.0630445,355.568,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153057261,0,,0,0,29685163608,,139,llama,seg,100,128
FULL,False,10,16,1.0750,9,12,,,,,1773376153.170193,354.491,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153164315,0,,0,0,29685199754,,139,llama,seg,100,128
FULL,False,10,16,1.0750,10,12,,,,,1773376153.2773807,356.707,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153271480,0,,0,0,29685235840,,139,llama,seg,100,128
FULL,False,10,16,1.0750,11,12,,,,,1773376153.3868763,360.899,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153378742,0,,0,0,29685271903,,139,llama,seg,100,128
FULL,False,10,16,1.0750,12,12,,,,,1773376153.394985,360.899,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153392755,0,,0,0,29685271903,,139,llama,seg,100,128
FULL,False,10,16,1.0751,1,12,,,,,1773376153.5064578,360.649,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376153504086,0,,0,0,29685307537,,140,llama,seg,100,128
FULL,False,10,16,1.0751,2,12,,,,,1773376153.5941887,359.655,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376153588204,0,,0,0,29685343285,,140,llama,seg,100,128
FULL,False,10,16,1.0751,3,12,,,,,1773376153.7012897,359.299,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153695478,0,,0,0,29685379343,,140,llama,seg,100,128
FULL,False,10,16,1.0751,4,12,,,,,1773376153.8085275,359.155,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153802596,0,,0,0,29685415448,,140,llama,seg,100,128
FULL,False,10,16,1.0751,5,12,,,,,1773376153.9156394,359.633,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376153909802,0,,0,0,29685451440,,140,llama,seg,100,128
FULL,False,10,16,1.0751,6,12,,,,,1773376154.0235684,359.872,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154016862,0,,0,0,29685523717,,140,llama,seg,100,128
FULL,False,10,16,1.0751,7,12,,,,,1773376154.1310775,359.416,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154124932,0,,0,0,29685559768,,140,llama,seg,100,128
FULL,False,10,16,1.0751,8,12,,,,,1773376154.2382288,359.697,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154232457,0,,0,0,29685595861,,140,llama,seg,100,128
FULL,False,10,16,1.0751,9,12,,,,,1773376154.3468854,360.307,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154339354,0,,0,0,29685632018,,140,llama,seg,100,128
FULL,False,10,16,1.0751,10,12,,,,,1773376154.4542615,359.566,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154448239,0,,0,0,29685668164,,140,llama,seg,100,128
FULL,False,10,16,1.0751,11,12,,,,,1773376154.5614297,361.257,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154555559,0,,0,0,29685704230,,140,llama,seg,100,128
FULL,False,10,16,1.0751,12,12,,,,,1773376154.585938,361.257,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154582103,0,,0,0,29685704230,,140,llama,seg,100,128
FULL,False,10,16,1.0751,1,12,,,,,1773376154.6972883,360.84,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376154694971,0,,0,0,29685739671,,141,llama,seg,100,128
FULL,False,10,16,1.0751,2,12,,,,,1773376154.7704446,360.52,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376154764576,0,,0,0,29685774974,,141,llama,seg,100,128
FULL,False,10,16,1.0751,3,12,,,,,1773376154.877735,360.089,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154871730,0,,0,0,29685811043,,141,llama,seg,100,128
FULL,False,10,16,1.0751,4,12,,,,,1773376154.986847,359.945,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376154978996,0,,0,0,29685847157,,141,llama,seg,100,128
FULL,False,10,16,1.0751,5,12,,,,,1773376155.0940356,360.377,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155088105,0,,0,0,29685883212,,141,llama,seg,100,128
FULL,False,10,16,1.0751,6,12,,,,,1773376155.2012749,360.592,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155195282,0,,0,0,29685919237,,141,llama,seg,100,128
FULL,False,10,16,1.0751,7,12,,,,,1773376155.308426,360.161,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155302506,0,,0,0,29685955440,,141,llama,seg,100,128
FULL,False,10,16,1.0751,8,12,,,,,1773376155.415607,360.244,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155409683,0,,0,0,29685991546,,141,llama,seg,100,128
FULL,False,10,16,1.0751,9,12,,,,,1773376155.5236168,360.745,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155516937,0,,0,0,29686063606,,141,llama,seg,100,128
FULL,False,10,16,1.0751,10,12,,,,,1773376155.6309333,360.615,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155624941,0,,0,0,29686099749,,141,llama,seg,100,128
FULL,False,10,16,1.0751,11,12,,,,,1773376155.7383616,360.179,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155732088,0,,0,0,29686135834,,141,llama,seg,100,128
FULL,False,10,16,1.0751,12,12,,,,,1773376155.7752411,361.403,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376155772997,0,,0,0,29686135834,,141,llama,seg,100,128
FULL,False,10,16,1.0752,1,12,,,,,1773376155.8866496,361.372,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376155884411,0,,0,0,29686171250,,142,llama,seg,100,128
FULL,False,10,16,1.0752,2,12,,,,,1773376155.9468892,361.372,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376155939635,0,,0,0,29686206926,,142,llama,seg,100,128
FULL,False,10,16,1.0752,3,12,,,,,1773376156.053984,361.7,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156048255,0,,0,0,29686243011,,142,llama,seg,100,128
FULL,False,10,16,1.0752,4,12,,,,,1773376156.1611795,361.372,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156155196,0,,0,0,29686279249,,142,llama,seg,100,128
FULL,False,10,16,1.0752,5,12,,,,,1773376156.2683005,361.236,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156262402,0,,0,0,29686315488,,142,llama,seg,100,128
FULL,False,10,16,1.0752,6,12,,,,,1773376156.375522,361.571,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156369545,0,,0,0,29686351561,,142,llama,seg,100,128
FULL,False,10,16,1.0752,7,12,,,,,1773376156.482676,360.948,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156476747,0,,0,0,29686387771,,142,llama,seg,100,128
FULL,False,10,16,1.0752,8,12,,,,,1773376156.5898361,361.14,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156583962,0,,0,0,29686423899,,142,llama,seg,100,128
FULL,False,10,16,1.0752,9,12,,,,,1773376156.6970232,361.619,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156691081,0,,0,0,29686459885,,142,llama,seg,100,128
FULL,False,10,16,1.0752,10,12,,,,,1773376156.806823,361.259,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156798247,0,,0,0,29686496128,,142,llama,seg,100,128
FULL,False,10,16,1.0752,11,12,,,,,1773376156.913858,361.067,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156908005,0,,0,0,29686532318,,142,llama,seg,100,128
FULL,False,10,16,1.0752,12,12,,,,,1773376156.965982,361.642,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376156962411,0,,0,0,29686568410,,142,llama,seg,100,128
FULL,False,10,16,1.0752,1,12,,,,,1773376157.0773551,361.306,56,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376157075063,0,,0,0,29686603986,,143,llama,seg,100,128
FULL,False,10,16,1.0752,2,12,,,,,1773376157.1207402,361.306,56,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376157115077,0,,0,0,29686603986,,143,llama,seg,100,128
FULL,False,10,16,1.0752,3,12,,,,,1773376157.2286363,361.513,57,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376157221960,0,,0,0,29686675274,,143,llama,seg,100,128
FULL,False,10,16,1.0752,4,12,,,,,1773376157.3357072,361.752,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157330000,0,,0,0,29686711346,,143,llama,seg,100,128
FULL,False,10,16,1.0752,5,12,,,,,1773376157.4428828,361.516,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157436968,0,,0,0,29686747516,,143,llama,seg,100,128
FULL,False,10,16,1.0752,6,12,,,,,1773376157.550154,361.036,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157544064,0,,0,0,29686783531,,143,llama,seg,100,128
FULL,False,10,16,1.0752,7,12,,,,,1773376157.6573687,361.033,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157651414,0,,0,0,29686819623,,143,llama,seg,100,128
FULL,False,10,16,1.0752,8,12,,,,,1773376157.7668586,360.775,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157758670,0,,0,0,29686855739,,143,llama,seg,100,128
FULL,False,10,16,1.0752,9,12,,,,,1773376157.8740244,361.202,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157868143,0,,0,0,29686891763,,143,llama,seg,100,128
FULL,False,10,16,1.0752,10,12,,,,,1773376157.9812424,361.495,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376157975257,0,,0,0,29686927883,,143,llama,seg,100,128
FULL,False,10,16,1.0752,11,12,,,,,1773376158.088353,361.037,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158082380,0,,0,0,29686964061,,143,llama,seg,100,128
FULL,False,10,16,1.0752,12,12,,,,,1773376158.1553996,361.21,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158153166,0,,0,0,29687000129,,143,llama,seg,100,128
FULL,False,10,16,1.0752,1,12,,,,,1773376158.2668471,361.176,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376158264605,0,,0,0,29687035558,,144,llama,seg,100,128
FULL,False,10,16,1.0752,2,12,,,,,1773376158.295454,361.176,57,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376158289553,0,,0,0,29687035558,,144,llama,seg,100,128
FULL,False,10,16,1.0752,3,12,,,,,1773376158.4026465,360.915,56,2422,2422,12481,94490.25,97887.0,97,82,1600898432,1773376158396698,0,,0,0,29687071211,,144,llama,seg,100,128
FULL,False,10,16,1.0752,4,12,,,,,1773376158.509774,361.438,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158503932,0,,0,0,29687107282,,144,llama,seg,100,128
FULL,False,10,16,1.0752,5,12,,,,,1773376158.6169617,361.481,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158611008,0,,0,0,29687143486,,144,llama,seg,100,128
FULL,False,10,16,1.0752,6,12,,,,,1773376158.7241096,361.089,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158718182,0,,0,0,29687215752,,144,llama,seg,100,128
FULL,False,10,16,1.0752,7,12,,,,,1773376158.8310163,361.569,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158825237,0,,0,0,29687251874,,144,llama,seg,100,128
FULL,False,10,16,1.0752,8,12,,,,,1773376158.9395506,361.57,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376158933911,0,,0,0,29687288069,,144,llama,seg,100,128
FULL,False,10,16,1.0752,9,12,,,,,1773376159.046944,361.307,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159040784,0,,0,0,29687324258,,144,llama,seg,100,128
FULL,False,10,16,1.0752,10,12,,,,,1773376159.1542192,361.132,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159147994,0,,0,0,29687360336,,144,llama,seg,100,128
FULL,False,10,16,1.0752,11,12,,,,,1773376159.2611375,361.451,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159255443,0,,0,0,29687396558,,144,llama,seg,100,128
FULL,False,10,16,1.0752,12,12,,,,,1773376159.3460183,361.451,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159342614,0,,0,0,29687432788,,144,llama,seg,100,128
FULL,False,10,16,1.0754,1,12,,,,,1773376159.457434,360.627,57,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376159455171,0,,0,0,29687468340,,145,llama,seg,100,128
FULL,False,10,16,1.0754,2,12,,,,,1773376159.4681337,360.627,57,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376159462424,0,,0,0,29687468340,,145,llama,seg,100,128
FULL,False,10,16,1.0754,3,12,,,,,1773376159.5753098,360.339,57,2422,2422,12481,94490.25,97887.0,96,81,1600898432,1773376159569433,0,,0,0,29687503434,,145,llama,seg,100,128
FULL,False,10,16,1.0754,4,12,,,,,1773376159.6822991,360.626,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159676593,0,,0,0,29687539406,,145,llama,seg,100,128
FULL,False,10,16,1.0754,5,12,,,,,1773376159.7891576,360.482,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159783435,0,,0,0,29687575572,,145,llama,seg,100,128
FULL,False,10,16,1.0754,6,12,,,,,1773376159.8963363,360.274,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159890377,0,,0,0,29687611753,,145,llama,seg,100,128
FULL,False,10,16,1.0754,7,12,,,,,1773376160.003538,360.58,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376159997562,0,,0,0,29687647771,,145,llama,seg,100,128
FULL,False,10,16,1.0754,8,12,,,,,1773376160.110709,361.124,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160104780,0,,0,0,29687683840,,145,llama,seg,100,128
FULL,False,10,16,1.0754,9,12,,,,,1773376160.2179282,360.907,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160211989,0,,0,0,29687719987,,145,llama,seg,100,128
FULL,False,10,16,1.0754,10,12,,,,,1773376160.3270009,360.601,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160319147,0,,0,0,29687792058,,145,llama,seg,100,128
FULL,False,10,16,1.0754,11,12,,,,,1773376160.4343348,361.081,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160428319,0,,0,0,29687828232,,145,llama,seg,100,128
FULL,False,10,16,1.0754,12,12,,,,,1773376160.5359921,361.283,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160533569,0,,0,0,29687864414,,145,llama,seg,100,128
FULL,False,10,16,1.0754,1,12,,,,,1773376160.6483889,361.522,57,2422,2422,12481,94490.25,97887.0,100,85,1600898432,1773376160646131,0,,0,0,29687899378,,146,llama,seg,100,128
FULL,False,10,16,1.0754,2,12,,,,,1773376160.7414844,361.438,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376160735821,0,,0,0,29687934973,,146,llama,seg,100,128
FULL,False,10,16,1.0754,3,12,,,,,1773376160.8483572,361.242,57,2422,2422,12481,94490.25,97887.0,95,81,1600898432,1773376160842679,0,,0,0,29687971105,,146,llama,seg,100,128
