cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,10,10,1.0596,9,11,,,,,1773369062.1851604,355.098,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062178553,0,,0,0,28778823279,,8218,llama,all,60,8192
FULL,False,10,10,1.0596,10,11,,,,,1773369062.293104,355.471,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062286569,0,,0,0,28778858815,,8218,llama,all,60,8192
FULL,False,10,10,1.0596,11,11,,,,,1773369062.3982806,355.775,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062394577,0,,0,0,28778894857,,8218,llama,all,60,8192
FULL,False,10,10,1.0599,1,12,,,,,1773369062.5081406,356.878,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062505854,0,,0,0,28778929737,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,2,12,,,,,1773369062.3964226,355.775,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062393833,0,,0,0,28778894857,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,3,12,,,,,1773369062.6044743,355.749,54,2422,2422,12481,94506.25,97887.0,95,84,1600898432,1773369062597856,0,,0,0,28778965280,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,4,12,,,,,1773369062.712419,353.624,54,2422,2422,12481,94506.25,97887.0,95,84,1600898432,1773369062705781,0,,0,0,28779000749,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,5,12,,,,,1773369062.8201206,353.927,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062813837,0,,0,0,28779036458,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,6,12,,,,,1773369062.928294,354.05,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369062921690,0,,0,0,28779108252,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,7,12,,,,,1773369063.0387275,355.052,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063032813,0,,0,0,28779143824,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,8,12,,,,,1773369063.146897,354.756,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063140249,0,,0,0,28779179844,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,9,12,,,,,1773369063.255014,354.302,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063248390,0,,0,0,28779215646,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,10,12,,,,,1773369063.3641107,354.805,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063356577,0,,0,0,28779251398,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,11,12,,,,,1773369063.4722803,354.792,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063465635,0,,0,0,28779287495,,8219,llama,all,60,8192
FULL,False,10,10,1.0599,12,12,,,,,1773369063.5708864,354.64,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063568651,0,,0,0,28779323250,,8219,llama,all,60,8192
FULL,False,10,10,1.0598,1,11,,,,,1773369063.682911,356.329,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063678584,0,,0,0,28779358323,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,2,11,,,,,1773369063.7802944,357.828,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369063773745,0,,0,0,28779392944,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,3,11,,,,,1773369063.8882968,357.492,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369063881655,0,,0,0,28779428975,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,4,11,,,,,1773369063.9961712,357.494,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369063989604,0,,0,0,28779464884,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,5,11,,,,,1773369064.1040962,358.237,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064097585,0,,0,0,28779500439,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,6,11,,,,,1773369064.2120032,357.699,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064205631,0,,0,0,28779536339,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,7,11,,,,,1773369064.3212473,357.85,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064313410,0,,0,0,28779607577,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,8,11,,,,,1773369064.4292562,358.817,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064422666,0,,0,0,28779643477,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,9,11,,,,,1773369064.5375087,358.616,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064530806,0,,0,0,28779679401,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,10,11,,,,,1773369064.645782,359.445,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064639012,0,,0,0,28779715027,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,11,11,,,,,1773369064.7455359,359.589,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064743321,0,,0,0,28779751000,,8220,llama,all,60,8192
FULL,False,10,10,1.0598,1,11,,,,,1773369064.855363,359.248,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369064853076,0,,0,0,28779786019,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,2,11,,,,,1773369064.9541867,360.033,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369064947484,0,,0,0,28779821130,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,3,11,,,,,1773369065.0640366,359.278,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369065055723,0,,0,0,28779857021,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,4,11,,,,,1773369065.172203,359.829,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065165555,0,,0,0,28779892626,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,5,11,,,,,1773369065.2800567,359.758,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065273524,0,,0,0,28779928454,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,6,11,,,,,1773369065.3880556,358.37,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065381540,0,,0,0,28779964179,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,7,11,,,,,1773369065.496254,358.859,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065489584,0,,0,0,28779999820,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,8,11,,,,,1773369065.6043956,358.413,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065597750,0,,0,0,28780035900,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,9,11,,,,,1773369065.7126212,357.874,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065705942,0,,0,0,28780071633,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,10,11,,,,,1773369065.822079,357.677,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065814149,0,,0,0,28780143567,,8221,llama,all,60,8192
FULL,False,10,10,1.0598,11,11,,,,,1773369065.9182005,356.95,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369065915699,0,,0,0,28780143567,,8221,llama,all,60,8192
FULL,False,10,10,1.0600,1,11,,,,,1773369066.028092,351.999,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066025775,0,,0,0,28780214242,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,2,11,,,,,1773369066.1302183,352.327,54,2422,2422,12481,94506.25,97887.0,98,86,1600898432,1773369066123705,0,,0,0,28780249298,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,3,11,,,,,1773369066.238239,351.759,54,2422,2422,12481,94506.25,97887.0,98,86,1600898432,1773369066231730,0,,0,0,28780285008,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,4,11,,,,,1773369066.3461163,351.782,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066339734,0,,0,0,28780321054,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,5,11,,,,,1773369066.454301,352.63,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066447638,0,,0,0,28780356628,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,6,11,,,,,1773369066.5640826,352.413,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066555833,0,,0,0,28780392453,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,7,11,,,,,1773369066.6719375,352.456,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066665604,0,,0,0,28780428520,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,8,11,,,,,1773369066.7800486,353.219,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066773460,0,,0,0,28780464219,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,9,11,,,,,1773369066.888275,353.067,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066881636,0,,0,0,28780500255,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,10,11,,,,,1773369066.9964879,352.806,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369066989804,0,,0,0,28780536253,,8222,llama,all,60,8192
FULL,False,10,10,1.0600,11,11,,,,,1773369067.0910006,353.613,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067088700,0,,0,0,28780571744,,8222,llama,all,60,8192
FULL,False,10,10,1.0602,1,11,,,,,1773369067.2030318,358.486,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067198548,0,,0,0,28780607128,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,2,11,,,,,1773369067.3046393,355.12,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067298081,0,,0,0,28780641664,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,3,11,,,,,1773369067.412313,355.143,54,2422,2422,12481,94506.25,97887.0,95,84,1600898432,1773369067405943,0,,0,0,28780677594,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,4,11,,,,,1773369067.5213706,355.514,54,2422,2422,12481,94506.25,97887.0,95,84,1600898432,1773369067513855,0,,0,0,28780748881,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,5,11,,,,,1773369067.6300647,355.194,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067622755,0,,0,0,28780784902,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,6,11,,,,,1773369067.738097,355.321,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067731528,0,,0,0,28780820658,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,7,11,,,,,1773369067.8463027,354.981,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067839604,0,,0,0,28780856309,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,8,11,,,,,1773369067.9545174,354.31,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369067947856,0,,0,0,28780892461,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,9,11,,,,,1773369068.0641172,354.643,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369068056085,0,,0,0,28780928288,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,10,11,,,,,1773369068.1720734,355.266,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369068165581,0,,0,0,28780964080,,8223,llama,all,60,8192
FULL,False,10,10,1.0602,11,11,,,,,1773369068.2661886,357.552,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369068263959,0,,0,0,28781000151,,8223,llama,all,60,8192
FULL,False,9,9,1.0144,1,11,,,,,1773369068.792068,294.762,52,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369068789800,0,,0,0,28781115856,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,2,11,,,,,1773369068.8806,299.445,53,2422,2422,12481,94506.25,97887.0,100,87,1600898432,1773369068873924,0,,0,0,28781150828,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,3,11,,,,,1773369068.9886875,293.852,53,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369068982070,0,,0,0,28781186569,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,4,11,,,,,1773369069.0969448,300.009,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069090083,0,,0,0,28781222359,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,5,11,,,,,1773369069.2051964,294.813,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069198442,0,,0,0,28781257895,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,6,11,,,,,1773369069.313548,301.012,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069306747,0,,0,0,28781293495,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,7,11,,,,,1773369069.4247835,301.447,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069414958,0,,0,0,28781364731,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,8,11,,,,,1773369069.5338767,302.058,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069526357,0,,0,0,28781400435,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,9,11,,,,,1773369069.644189,348.964,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069635452,0,,0,0,28781436050,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,10,11,,,,,1773369069.7526238,356.7,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069745741,0,,0,0,28781471784,,8198,llama,all,60,8192
FULL,False,9,9,1.0144,11,11,,,,,1773369069.8093085,356.7,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069807060,0,,0,0,28781471784,,8198,llama,all,60,8192
FULL,False,9,9,1.0146,1,11,,,,,1773369069.914849,355.283,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369069912535,0,,0,0,28781507133,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,2,11,,,,,1773369069.961168,353.055,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369069954243,0,,0,0,28781541882,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,3,11,,,,,1773369070.0696046,352.849,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369070062788,0,,0,0,28781577266,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,4,11,,,,,1773369070.1779277,352.274,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070171185,0,,0,0,28781612893,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,5,11,,,,,1773369070.2862608,351.603,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070279569,0,,0,0,28781648610,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,6,11,,,,,1773369070.3946466,350.812,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070387842,0,,0,0,28781684319,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,7,11,,,,,1773369070.50462,350.212,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070496203,0,,0,0,28781720244,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,8,11,,,,,1773369070.6128767,350.636,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070606137,0,,0,0,28781756027,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,9,11,,,,,1773369070.721317,350.506,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070714425,0,,0,0,28781827716,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,10,11,,,,,1773369070.8296514,350.696,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070822867,0,,0,0,28781863571,,8199,llama,all,60,8192
FULL,False,9,9,1.0146,11,11,,,,,1773369070.932473,351.438,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369070929962,0,,0,0,28781899387,,8199,llama,all,60,8192
FULL,False,9,9,1.0145,1,11,,,,,1773369071.037806,357.237,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071035525,0,,0,0,28781934197,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,2,11,,,,,1773369071.139266,357.237,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071131523,0,,0,0,28781969124,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,3,11,,,,,1773369071.2475615,356.032,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369071240837,0,,0,0,28782004834,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,4,11,,,,,1773369071.355827,355.928,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071349093,0,,0,0,28782040576,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,5,11,,,,,1773369071.465154,356.08,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071458637,0,,0,0,28782076461,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,6,11,,,,,1773369071.573559,356.415,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071566765,0,,0,0,28782112387,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,7,11,,,,,1773369071.6841142,357.061,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071675095,0,,0,0,28782148107,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,8,11,,,,,1773369071.792434,357.824,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071785666,0,,0,0,28782183769,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,9,11,,,,,1773369071.9007485,358.434,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369071893993,0,,0,0,28782219473,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,10,11,,,,,1773369072.0088458,358.57,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072002229,0,,0,0,28782255122,,8200,llama,all,60,8192
FULL,False,9,9,1.0145,11,11,,,,,1773369072.0551715,357.955,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072052847,0,,0,0,28782290856,,8200,llama,all,60,8192
FULL,False,9,9,1.0146,1,11,,,,,1773369072.1630073,357.719,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369072158205,0,,0,0,28782325787,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,2,11,,,,,1773369072.2172484,357.719,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369072210346,0,,0,0,28782325787,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,3,11,,,,,1773369072.326911,358.744,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369072318863,0,,0,0,28782395958,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,4,11,,,,,1773369072.4351242,359.873,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072428450,0,,0,0,28782431468,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,5,11,,,,,1773369072.5442135,359.834,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072536477,0,,0,0,28782467033,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,6,11,,,,,1773369072.65251,360.019,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072645790,0,,0,0,28782502738,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,7,11,,,,,1773369072.7607405,358.94,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072754041,0,,0,0,28782538313,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,8,11,,,,,1773369072.8691695,358.179,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072862255,0,,0,0,28782574130,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,9,11,,,,,1773369072.9775352,357.656,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369072970706,0,,0,0,28782609859,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,10,11,,,,,1773369073.0860832,357.094,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073079073,0,,0,0,28782645511,,8201,llama,all,60,8192
FULL,False,9,9,1.0146,11,11,,,,,1773369073.1804466,356.806,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073178160,0,,0,0,28782681288,,8201,llama,all,60,8192
FULL,False,9,9,1.0145,1,12,,,,,1773369073.2856925,356.471,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073283449,0,,0,0,28782716152,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,2,12,,,,,1773369073.2940946,356.471,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073287325,0,,0,0,28782716152,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,3,12,,,,,1773369073.4042008,356.239,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369073395644,0,,0,0,28782751177,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,4,12,,,,,1773369073.512722,355.519,54,2422,2422,12481,94506.25,97887.0,97,86,1600898432,1773369073505722,0,,0,0,28782786960,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,5,12,,,,,1773369073.6214185,354.756,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073614109,0,,0,0,28782858712,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,6,12,,,,,1773369073.7301018,353.709,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073723249,0,,0,0,28782894486,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,7,12,,,,,1773369073.8382933,353.804,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073831475,0,,0,0,28782930412,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,8,12,,,,,1773369073.9514532,353.996,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369073940681,0,,0,0,28782966245,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,9,12,,,,,1773369074.0597258,354.788,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074053017,0,,0,0,28783002141,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,10,12,,,,,1773369074.168077,355.647,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074161306,0,,0,0,28783037795,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,11,12,,,,,1773369074.2764716,356.178,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074269644,0,,0,0,28783073515,,8202,llama,all,60,8192
FULL,False,9,9,1.0145,12,12,,,,,1773369074.303281,356.178,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074300850,0,,0,0,28783073515,,8202,llama,all,60,8192
FULL,False,9,9,1.0148,1,11,,,,,1773369074.408646,354.272,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369074406403,0,,0,0,28783108755,,8203,llama,all,60,8192
FULL,False,9,9,1.0148,2,11,,,,,1773369074.484731,352.493,54,2422,2422,12481,94506.25,97887.0,97,85,1600898432,1773369074477991,0,,0,0,28783144163,,8203,llama,all,60,8192
FULL,False,9,9,1.0148,3,11,,,,,1773369074.5931542,352.732,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074586336,0,,0,0,28783179606,,8203,llama,all,60,8192
FULL,False,9,9,1.0148,4,11,,,,,1773369074.7014518,353.363,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074694666,0,,0,0,28783215331,,8203,llama,all,60,8192
FULL,False,9,9,1.0148,5,11,,,,,1773369074.8097825,354.609,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074803049,0,,0,0,28783251097,,8203,llama,all,60,8192
FULL,False,9,9,1.0148,6,11,,,,,1773369074.9182098,355.502,54,2422,2422,12481,94506.25,97887.0,100,88,1600898432,1773369074911373,0,,0,0,28783286702,,8203,llama,all,60,8192
