cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,7,7,1.0571,1,11,,,,,1773375637.4927409,347.482,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375637490467,0,,0,0,29520512357,,156,llama,all,100,128
FULL,False,7,7,1.0571,2,11,,,,,1773375637.5932915,347.212,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375637587297,0,,0,0,29520546469,,156,llama,all,100,128
FULL,False,7,7,1.0571,3,11,,,,,1773375637.7005537,346.929,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375637694637,0,,0,0,29520581403,,156,llama,all,100,128
FULL,False,7,7,1.0571,4,11,,,,,1773375637.807957,347.234,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375637801903,0,,0,0,29520616170,,156,llama,all,100,128
FULL,False,7,7,1.0571,5,11,,,,,1773375637.915548,346.95,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375637909363,0,,0,0,29520651067,,156,llama,all,100,128
FULL,False,7,7,1.0571,6,11,,,,,1773375638.024415,347.212,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638016820,0,,0,0,29520720781,,156,llama,all,100,128
FULL,False,7,7,1.0571,7,11,,,,,1773375638.132002,347.037,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638125753,0,,0,0,29520755678,,156,llama,all,100,128
FULL,False,7,7,1.0571,8,11,,,,,1773375638.2393823,347.087,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638233391,0,,0,0,29520790516,,156,llama,all,100,128
FULL,False,7,7,1.0571,9,11,,,,,1773375638.3466904,347.461,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638340842,0,,0,0,29520825518,,156,llama,all,100,128
FULL,False,7,7,1.0571,10,11,,,,,1773375638.4543407,347.295,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638448146,0,,0,0,29520860327,,156,llama,all,100,128
FULL,False,7,7,1.0571,11,11,,,,,1773375638.5526683,348.119,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638550378,0,,0,0,29520895259,,156,llama,all,100,128
FULL,False,7,7,1.0571,1,11,,,,,1773375638.6626444,347.923,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638659862,0,,0,0,29520929317,,157,llama,all,100,128
FULL,False,7,7,1.0571,2,11,,,,,1773375638.7634387,348.178,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375638755866,0,,0,0,29520963674,,157,llama,all,100,128
FULL,False,7,7,1.0571,3,11,,,,,1773375638.8714755,347.976,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375638864833,0,,0,0,29520998549,,157,llama,all,100,128
FULL,False,7,7,1.0571,4,11,,,,,1773375638.9790537,347.775,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375638972867,0,,0,0,29521033323,,157,llama,all,100,128
FULL,False,7,7,1.0571,5,11,,,,,1773375639.0864527,347.959,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639080374,0,,0,0,29521068106,,157,llama,all,100,128
FULL,False,7,7,1.0571,6,11,,,,,1773375639.193816,347.894,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639187704,0,,0,0,29521102923,,157,llama,all,100,128
FULL,False,7,7,1.0571,7,11,,,,,1773375639.3035088,348.403,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639295075,0,,0,0,29521137723,,157,llama,all,100,128
FULL,False,7,7,1.0571,8,11,,,,,1773375639.410888,347.889,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639404797,0,,0,0,29521172728,,157,llama,all,100,128
FULL,False,7,7,1.0571,9,11,,,,,1773375639.518966,348.388,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639512297,0,,0,0,29521242439,,157,llama,all,100,128
FULL,False,7,7,1.0571,10,11,,,,,1773375639.6265469,348.103,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639620442,0,,0,0,29521277072,,157,llama,all,100,128
FULL,False,7,7,1.0571,11,11,,,,,1773375639.7234156,348.28,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639720340,0,,0,0,29521311939,,157,llama,all,100,128
FULL,False,7,7,1.0572,1,11,,,,,1773375639.8328743,348.33,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639830630,0,,0,0,29521346211,,158,llama,all,100,128
FULL,False,7,7,1.0572,2,11,,,,,1773375639.9342945,348.202,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375639928073,0,,0,0,29521380455,,158,llama,all,100,128
FULL,False,7,7,1.0572,3,11,,,,,1773375640.0435424,348.289,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640035651,0,,0,0,29521415286,,158,llama,all,100,128
FULL,False,7,7,1.0572,4,11,,,,,1773375640.150765,348.474,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640144756,0,,0,0,29521450247,,158,llama,all,100,128
FULL,False,7,7,1.0572,5,11,,,,,1773375640.2581108,348.353,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640252159,0,,0,0,29521484917,,158,llama,all,100,128
FULL,False,7,7,1.0572,6,11,,,,,1773375640.365481,348.091,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640359567,0,,0,0,29521519827,,158,llama,all,100,128
FULL,False,7,7,1.0572,7,11,,,,,1773375640.473754,348.234,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640466915,0,,0,0,29521554545,,158,llama,all,100,128
FULL,False,7,7,1.0572,8,11,,,,,1773375640.5834627,348.115,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640575036,0,,0,0,29521589471,,158,llama,all,100,128
FULL,False,7,7,1.0572,9,11,,,,,1773375640.690888,347.971,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640684787,0,,0,0,29521624217,,158,llama,all,100,128
FULL,False,7,7,1.0572,10,11,,,,,1773375640.7985127,347.745,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640792293,0,,0,0,29521659099,,158,llama,all,100,128
FULL,False,7,7,1.0572,11,11,,,,,1773375640.8928688,348.019,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375640890614,0,,0,0,29521693885,,158,llama,all,100,128
FULL,False,7,7,1.0570,1,11,,,,,1773375641.0027356,347.326,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641000129,0,,0,0,29521727938,,159,llama,all,100,128
FULL,False,7,7,1.0570,2,11,,,,,1773375641.106137,346.104,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375641100015,0,,0,0,29521762401,,159,llama,all,100,128
FULL,False,7,7,1.0570,3,11,,,,,1773375641.2135367,345.703,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375641207509,0,,0,0,29521797208,,159,llama,all,100,128
FULL,False,7,7,1.0570,4,11,,,,,1773375641.3241932,346.139,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641314976,0,,0,0,29521866819,,159,llama,all,100,128
FULL,False,7,7,1.0570,5,11,,,,,1773375641.4317102,345.652,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641425605,0,,0,0,29521901534,,159,llama,all,100,128
FULL,False,7,7,1.0570,6,11,,,,,1773375641.5390115,345.942,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641533053,0,,0,0,29521936416,,159,llama,all,100,128
FULL,False,7,7,1.0570,7,11,,,,,1773375641.6462946,345.605,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641640332,0,,0,0,29521971169,,159,llama,all,100,128
FULL,False,7,7,1.0570,8,11,,,,,1773375641.7538543,345.77,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641747649,0,,0,0,29522006048,,159,llama,all,100,128
FULL,False,7,7,1.0570,9,11,,,,,1773375641.8635042,345.918,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641855213,0,,0,0,29522040884,,159,llama,all,100,128
FULL,False,7,7,1.0570,10,11,,,,,1773375641.9708211,346.009,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375641964779,0,,0,0,29522075682,,159,llama,all,100,128
FULL,False,7,7,1.0570,11,11,,,,,1773375642.0626824,347.074,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375642060260,0,,0,0,29522110595,,159,llama,all,100,128
FULL,False,6,6,1.0532,1,12,,,,,1773375642.3425193,309.989,52,2422,2422,12481,94506.25,97887.0,16,13,1600898432,1773375642338394,0,,0,0,29522180163,,130,llama,all,100,128
FULL,False,6,6,1.0532,2,12,,,,,1773375642.3790996,309.989,52,2422,2422,12481,94506.25,97887.0,16,13,1600898432,1773375642372239,0,,0,0,29522180163,,130,llama,all,100,128
FULL,False,6,6,1.0532,3,12,,,,,1773375642.4867766,313.252,55,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375642480589,0,,0,0,29522213561,,130,llama,all,100,128
FULL,False,6,6,1.0532,4,12,,,,,1773375642.5943437,309.658,55,2422,2422,12481,94506.25,97887.0,95,81,1600898432,1773375642588177,0,,0,0,29522248226,,130,llama,all,100,128
FULL,False,6,6,1.0532,5,12,,,,,1773375642.7034922,312.87,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375642695736,0,,0,0,29522282766,,130,llama,all,100,128
FULL,False,6,6,1.0532,6,12,,,,,1773375642.8109164,312.684,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375642804869,0,,0,0,29522317377,,130,llama,all,100,128
FULL,False,6,6,1.0532,7,12,,,,,1773375642.9191313,312.379,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375642912300,0,,0,0,29522386699,,130,llama,all,100,128
FULL,False,6,6,1.0532,8,12,,,,,1773375643.026763,312.465,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643020606,0,,0,0,29522421399,,130,llama,all,100,128
FULL,False,6,6,1.0532,9,12,,,,,1773375643.1343582,308.375,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643128139,0,,0,0,29522455968,,130,llama,all,100,128
FULL,False,6,6,1.0532,10,12,,,,,1773375643.2435539,311.962,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643235771,0,,0,0,29522490706,,130,llama,all,100,128
FULL,False,6,6,1.0532,11,12,,,,,1773375643.3506167,334.098,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643344989,0,,0,0,29522525337,,130,llama,all,100,128
FULL,False,6,6,1.0532,12,12,,,,,1773375643.3985605,346.681,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643396314,0,,0,0,29522525337,,130,llama,all,100,128
FULL,False,6,6,1.0532,1,12,,,,,1773375643.5076537,345.389,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375643505400,0,,0,0,29522559432,,131,llama,all,100,128
FULL,False,6,6,1.0532,2,12,,,,,1773375643.5580745,345.389,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375643551896,0,,0,0,29522593308,,131,llama,all,100,128
FULL,False,6,6,1.0532,3,12,,,,,1773375643.6656563,343.023,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375643659526,0,,0,0,29522627678,,131,llama,all,100,128
FULL,False,6,6,1.0532,4,12,,,,,1773375643.7732859,343.186,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643767049,0,,0,0,29522662439,,131,llama,all,100,128
FULL,False,6,6,1.0532,5,12,,,,,1773375643.8835397,343.177,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643874543,0,,0,0,29522697002,,131,llama,all,100,128
FULL,False,6,6,1.0532,6,12,,,,,1773375643.9911795,342.825,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375643984958,0,,0,0,29522731790,,131,llama,all,100,128
FULL,False,6,6,1.0532,7,12,,,,,1773375644.0985444,343.395,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644092555,0,,0,0,29522766347,,131,llama,all,100,128
FULL,False,6,6,1.0532,8,12,,,,,1773375644.2060366,342.755,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644199917,0,,0,0,29522801124,,131,llama,all,100,128
FULL,False,6,6,1.0532,9,12,,,,,1773375644.313501,343.418,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644307450,0,,0,0,29522835649,,131,llama,all,100,128
FULL,False,6,6,1.0532,10,12,,,,,1773375644.4245446,343.331,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644414828,0,,0,0,29522905124,,131,llama,all,100,128
FULL,False,6,6,1.0532,11,12,,,,,1773375644.5319273,343.354,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644525856,0,,0,0,29522939928,,131,llama,all,100,128
FULL,False,6,6,1.0532,12,12,,,,,1773375644.563619,343.354,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644561364,0,,0,0,29522939928,,131,llama,all,100,128
FULL,False,6,6,1.0532,1,12,,,,,1773375644.6735759,346.901,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644671279,0,,0,0,29522974148,,132,llama,all,100,128
FULL,False,6,6,1.0532,2,12,,,,,1773375644.7391715,346.397,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375644733180,0,,0,0,29523007779,,132,llama,all,100,128
FULL,False,6,6,1.0532,3,12,,,,,1773375644.8467383,346.457,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375644840585,0,,0,0,29523042423,,132,llama,all,100,128
FULL,False,6,6,1.0532,4,12,,,,,1773375644.954331,345.857,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375644948149,0,,0,0,29523077093,,132,llama,all,100,128
FULL,False,6,6,1.0532,5,12,,,,,1773375645.0635633,345.989,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645055736,0,,0,0,29523111822,,132,llama,all,100,128
FULL,False,6,6,1.0532,6,12,,,,,1773375645.1709595,345.822,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645164727,0,,0,0,29523146447,,132,llama,all,100,128
FULL,False,6,6,1.0532,7,12,,,,,1773375645.278533,345.815,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645272332,0,,0,0,29523181165,,132,llama,all,100,128
FULL,False,6,6,1.0532,8,12,,,,,1773375645.38641,345.727,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645379674,0,,0,0,29523215827,,132,llama,all,100,128
FULL,False,6,6,1.0532,9,12,,,,,1773375645.4938166,345.835,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645487679,0,,0,0,29523250526,,132,llama,all,100,128
FULL,False,6,6,1.0532,10,12,,,,,1773375645.6034734,345.617,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645595223,0,,0,0,29523285126,,132,llama,all,100,128
FULL,False,6,6,1.0532,11,12,,,,,1773375645.710757,345.617,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645704826,0,,0,0,29523319782,,132,llama,all,100,128
FULL,False,6,6,1.0532,12,12,,,,,1773375645.7295856,345.617,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645727330,0,,0,0,29523354457,,132,llama,all,100,128
FULL,False,6,6,1.0533,1,12,,,,,1773375645.8386543,345.922,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375645836415,0,,0,0,29523388366,,133,llama,all,100,128
FULL,False,6,6,1.0533,2,12,,,,,1773375645.918307,346.26,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375645912132,0,,0,0,29523422206,,133,llama,all,100,128
FULL,False,6,6,1.0533,3,12,,,,,1773375646.025847,346.518,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375646019662,0,,0,0,29523457002,,133,llama,all,100,128
FULL,False,6,6,1.0533,4,12,,,,,1773375646.1335032,346.382,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646127176,0,,0,0,29523491536,,133,llama,all,100,128
FULL,False,6,6,1.0533,5,12,,,,,1773375646.2407613,346.731,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646234767,0,,0,0,29523526315,,133,llama,all,100,128
FULL,False,6,6,1.0533,6,12,,,,,1773375646.3479464,346.556,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646342062,0,,0,0,29523560955,,133,llama,all,100,128
FULL,False,6,6,1.0533,7,12,,,,,1773375646.4575458,346.856,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646451504,0,,0,0,29523595680,,133,llama,all,100,128
FULL,False,6,6,1.0533,8,12,,,,,1773375646.5651572,346.591,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646558978,0,,0,0,29523630262,,133,llama,all,100,128
FULL,False,6,6,1.0533,9,12,,,,,1773375646.6727788,346.99,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646666550,0,,0,0,29523665053,,133,llama,all,100,128
FULL,False,6,6,1.0533,10,12,,,,,1773375646.7835724,346.798,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646776079,0,,0,0,29523699634,,133,llama,all,100,128
FULL,False,6,6,1.0533,11,12,,,,,1773375646.891244,346.967,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646884687,0,,0,0,29523734427,,133,llama,all,100,128
FULL,False,6,6,1.0533,12,12,,,,,1773375646.8948216,346.967,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375646892604,0,,0,0,29523734427,,133,llama,all,100,128
FULL,False,6,6,1.0532,1,11,,,,,1773375647.0039122,345.778,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647001675,0,,0,0,29523768454,,134,llama,all,100,128
FULL,False,6,6,1.0532,2,11,,,,,1773375647.098709,344.348,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375647092679,0,,0,0,29523802631,,134,llama,all,100,128
FULL,False,6,6,1.0532,3,11,,,,,1773375647.2062864,343.877,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375647200151,0,,0,0,29523837174,,134,llama,all,100,128
FULL,False,6,6,1.0532,4,11,,,,,1773375647.3138216,344.308,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647307636,0,,0,0,29523871699,,134,llama,all,100,128
FULL,False,6,6,1.0532,5,11,,,,,1773375647.424616,344.458,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647415147,0,,0,0,29523941033,,134,llama,all,100,128
FULL,False,6,6,1.0532,6,11,,,,,1773375647.532195,344.284,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647526015,0,,0,0,29523975754,,134,llama,all,100,128
FULL,False,6,6,1.0532,7,11,,,,,1773375647.6396825,344.316,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647633596,0,,0,0,29524010316,,134,llama,all,100,128
FULL,False,6,6,1.0532,8,11,,,,,1773375647.7468588,344.295,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647740949,0,,0,0,29524044989,,134,llama,all,100,128
FULL,False,6,6,1.0532,9,11,,,,,1773375647.8544152,343.934,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647848231,0,,0,0,29524079567,,134,llama,all,100,128
FULL,False,6,6,1.0532,10,11,,,,,1773375647.9635904,344.293,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375647955814,0,,0,0,29524114232,,134,llama,all,100,128
FULL,False,6,6,1.0532,11,11,,,,,1773375648.0599318,345.046,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648057648,0,,0,0,29524148756,,134,llama,all,100,128
FULL,False,6,6,1.0533,1,11,,,,,1773375648.1690004,346.589,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648166764,0,,0,0,29524182509,,135,llama,all,100,128
FULL,False,6,6,1.0533,2,11,,,,,1773375648.2711203,346.925,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648265054,0,,0,0,29524216690,,135,llama,all,100,128
FULL,False,6,6,1.0533,3,11,,,,,1773375648.3784719,346.708,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375648372496,0,,0,0,29524251309,,135,llama,all,100,128
FULL,False,6,6,1.0533,4,11,,,,,1773375648.485999,346.707,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375648479811,0,,0,0,29524285986,,135,llama,all,100,128
FULL,False,6,6,1.0533,5,11,,,,,1773375648.5938613,346.878,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648587148,0,,0,0,29524320663,,135,llama,all,100,128
FULL,False,6,6,1.0533,6,11,,,,,1773375648.7036123,346.81,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648695213,0,,0,0,29524355369,,135,llama,all,100,128
FULL,False,6,6,1.0533,7,11,,,,,1773375648.8111491,346.636,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648805007,0,,0,0,29524390062,,135,llama,all,100,128
FULL,False,6,6,1.0533,8,11,,,,,1773375648.919141,346.767,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375648912517,0,,0,0,29524459311,,135,llama,all,100,128
FULL,False,6,6,1.0533,9,11,,,,,1773375649.0266066,346.593,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649020500,0,,0,0,29524493950,,135,llama,all,100,128
FULL,False,6,6,1.0533,10,11,,,,,1773375649.1341174,346.847,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649127957,0,,0,0,29524528657,,135,llama,all,100,128
FULL,False,6,6,1.0533,11,11,,,,,1773375649.225227,346.7,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649222903,0,,0,0,29524563314,,135,llama,all,100,128
FULL,False,6,6,1.0534,1,12,,,,,1773375649.3343852,346.636,56,2422,2422,12481,94506.25,97887.0,98,83,1600898432,1773375649332087,0,,0,0,29524597493,,136,llama,all,100,128
FULL,False,6,6,1.0534,2,12,,,,,1773375649.3436313,346.636,56,2422,2422,12481,94506.25,97887.0,98,83,1600898432,1773375649335470,0,,0,0,29524597493,,136,llama,all,100,128
FULL,False,6,6,1.0534,3,12,,,,,1773375649.4512634,346.646,56,2422,2422,12481,94506.25,97887.0,98,83,1600898432,1773375649445077,0,,0,0,29524631373,,136,llama,all,100,128
FULL,False,6,6,1.0534,4,12,,,,,1773375649.558615,346.157,55,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375649552671,0,,0,0,29524665932,,136,llama,all,100,128
FULL,False,6,6,1.0534,5,12,,,,,1773375649.6662478,346.541,56,2422,2422,12481,94506.25,97887.0,97,83,1600898432,1773375649660073,0,,0,0,29524700660,,136,llama,all,100,128
FULL,False,6,6,1.0534,6,12,,,,,1773375649.7738452,346.402,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649767641,0,,0,0,29524735196,,136,llama,all,100,128
FULL,False,6,6,1.0534,7,12,,,,,1773375649.8835878,346.685,56,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649875265,0,,0,0,29524769903,,136,llama,all,100,128
FULL,False,6,6,1.0534,8,12,,,,,1773375649.9910853,346.494,55,2422,2422,12481,94506.25,97887.0,100,85,1600898432,1773375649984920,0,,0,0,29524804409,,136,llama,all,100,128
