exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
seg_5_2422_135_128_40_1.8205_gpu_profile_27181.csv,677325,677.325,372.05438066465257,16.933125,1.8205,40,2422,5,seg,128,,,,0.0455125
seg_5_2422_136_128_40_1.8205_gpu_profile_27181.csv,677769,677.769,372.2982697061247,16.944225,1.8205,40,2422,5,seg,128,,,,0.0455125
seg_5_2422_137_128_40_1.8207_gpu_profile_27181.csv,677311,677.311,372.0058219366178,16.932775,1.8207,40,2422,5,seg,128,,,,0.0455175
seg_5_2422_138_128_40_1.8206_gpu_profile_27181.csv,677382,677.382,372.06525321322636,16.934549999999998,1.8206,40,2422,5,seg,128,,,,0.045515
seg_5_2422_139_128_40_1.8207_gpu_profile_27181.csv,677220,677.22,371.95584115999344,16.930500000000002,1.8207,40,2422,5,seg,128,,,,0.0455175
seg_5_2422_140_128_40_1.8206_gpu_profile_27181.csv,677549,677.549,372.15698121498406,16.938724999999998,1.8206,40,2422,5,seg,128,,,,0.045515
seg_5_2422_141_128_40_1.8207_gpu_profile_27181.csv,714545,714.545,392.4561981655407,17.863625,1.8207,40,2422,5,seg,128,,,,0.0455175
seg_5_2422_142_128_40_1.8208_gpu_profile_27181.csv,715499,715.499,392.9585896309315,17.887475000000002,1.8208,40,2422,5,seg,128,,,,0.04552
seg_5_2422_143_128_40_1.8206_gpu_profile_27181.csv,714984,714.984,392.71888388443375,17.8746,1.8206,40,2422,5,seg,128,,,,0.045515
seg_5_2422_144_128_40_1.8208_gpu_profile_27181.csv,677493,677.493,372.0853471001758,16.937325,1.8208,40,2422,5,seg,128,376.961875,59.0,17.15930455,0.04552
seg_5_2422_145_128_40_1.8206_gpu_profile_27181.csv,677268,677.268,372.0026364934637,16.9317,1.8206,40,2422,5,seg,128,376.90175,59.0,17.15468315125,0.045515
seg_5_2422_146_128_40_1.8207_gpu_profile_27181.csv,677756,677.756,372.250233426704,16.9439,1.8207,40,2422,5,seg,128,376.80762500000003,59.0,17.1513410709375,0.0455175
seg_5_2422_147_128_40_1.8207_gpu_profile_27181.csv,677337,677.337,372.02010215851044,16.933425,1.8207,40,2422,5,seg,128,376.7485,59.0,17.14864984875,0.0455175
seg_5_2422_148_128_40_1.8207_gpu_profile_27181.csv,677973,677.973,372.3694183555775,16.949324999999998,1.8207,40,2422,5,seg,128,376.92037500000004,59.0,17.1564731690625,0.0455175
seg_5_2422_149_128_40_1.8207_gpu_profile_27181.csv,677575,677.575,372.1508211127589,16.939375000000002,1.8207,40,2422,5,seg,128,376.92987500000004,59.0,17.1569055853125,0.0455175
seg_5_2422_150_128_40_1.8208_gpu_profile_27181.csv,678088,678.088,372.4121265377856,16.952199999999998,1.8208,40,2422,5,seg,128,376.95112500000005,59.0,17.158815210000004,0.04552
seg_5_2422_151_128_40_1.8208_gpu_profile_27181.csv,714901,714.901,392.6301625659051,17.872525,1.8208,40,2422,5,seg,128,376.46000000000004,59.0,17.1364592,0.04552
seg_5_2422_152_128_40_1.8208_gpu_profile_27181.csv,715436,715.436,392.92398945518454,17.8859,1.8208,40,2422,5,seg,128,375.745125,59.0,17.10391809,0.04552
seg_5_2422_153_128_40_1.8209_gpu_profile_27181.csv,715159,715.159,392.75028831896316,17.878975,1.8209,40,2422,5,seg,128,375.91275,59.0,17.112488161875,0.0455225
seg_5_2422_154_128_40_1.821_gpu_profile_27181.csv,677858,677.858,372.24492037342117,16.94645,1.821,40,2422,5,seg,128,376.89975000000004,59.0,17.15836111875,0.045524999999999996
seg_5_2422_155_128_40_1.821_gpu_profile_27181.csv,677399,677.399,371.99286106534873,16.934975,1.821,40,2422,5,seg,128,377.043,59.0,17.164882575,0.045524999999999996
seg_5_2422_156_128_40_1.821_gpu_profile_27181.csv,677899,677.899,372.2674354750137,16.947475,1.821,40,2422,5,seg,128,376.813,59.0,17.154411825,0.045524999999999996
seg_5_2422_157_128_40_1.8209_gpu_profile_27181.csv,677630,677.63,372.14015047503983,16.94075,1.8209,40,2422,5,seg,128,377.328625,59.0,17.1769423315625,0.0455225
seg_5_2422_158_128_40_1.821_gpu_profile_27181.csv,677660,677.66,372.13618890719385,16.941499999999998,1.821,40,2422,5,seg,128,376.792875,59.0,17.153495634375,0.045524999999999996
seg_5_2422_4098_4096_20_0.9879_gpu_profile_27181.csv,375884,375.884,380.4879036339711,18.7942,0.9879,20,2422,5,seg,4096,,,,0.049395
seg_5_2422_4099_4096_20_0.9885_gpu_profile_27181.csv,375098,375.098,379.4618108244815,18.7549,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4100_4096_20_0.9885_gpu_profile_27181.csv,375412,375.412,379.77946383409204,18.770599999999998,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4101_4096_20_0.9884_gpu_profile_27181.csv,375501,375.501,379.90793201133147,18.77505,0.9884,20,2422,5,seg,4096,,,,0.04942
seg_5_2422_4102_4096_20_0.9885_gpu_profile_27181.csv,375542,375.542,379.9109762266059,18.777099999999997,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4103_4096_20_0.9885_gpu_profile_27181.csv,374855,374.855,379.2159838138594,18.74275,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4104_4096_20_0.9885_gpu_profile_27181.csv,375222,375.222,379.587253414264,18.7611,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4105_4096_20_0.9886_gpu_profile_27181.csv,375377,375.377,379.70564434553916,18.76885,0.9886,20,2422,5,seg,4096,,,,0.04943
seg_5_2422_4106_4096_20_0.9886_gpu_profile_27181.csv,375375,375.375,379.7036212826219,18.76875,0.9886,20,2422,5,seg,4096,,,,0.04943
seg_5_2422_4107_4096_20_0.9885_gpu_profile_27181.csv,375125,375.125,379.4891249367729,18.75625,0.9885,20,2422,5,seg,4096,,,,0.049425000000000004
seg_5_2422_4108_4096_20_0.9886_gpu_profile_27181.csv,375626,375.626,379.9575156787376,18.781299999999998,0.9886,20,2422,5,seg,4096,,,,0.04943
seg_5_2422_4109_4096_20_0.9887_gpu_profile_27181.csv,375618,375.618,379.91099423485383,18.7809,0.9887,20,2422,5,seg,4096,,,,0.049435
seg_5_2422_4110_4096_20_0.9886_gpu_profile_27181.csv,375905,375.905,380.2397329556949,18.79525,0.9886,20,2422,5,seg,4096,,,,0.04943
seg_5_2422_4111_4096_20_0.9887_gpu_profile_27181.csv,375719,375.719,380.01314857894204,18.78595,0.9887,20,2422,5,seg,4096,,,,0.049435
seg_5_2422_4112_4096_20_0.9887_gpu_profile_27181.csv,375306,375.306,379.5954283402447,18.7653,0.9887,20,2422,5,seg,4096,376.1125,59.0,18.5931214375,0.049435
seg_5_2422_4113_4096_20_0.9887_gpu_profile_27181.csv,375510,375.51,379.80175988671994,18.7755,0.9887,20,2422,5,seg,4096,375.6784,59.0,18.571661704,0.049435
seg_5_2422_4114_4096_20_0.9887_gpu_profile_27181.csv,375889,375.889,380.185091534338,18.79445,0.9887,20,2422,5,seg,4096,376.1875,59.0,18.5968290625,0.049435
seg_5_2422_4115_4096_20_0.9887_gpu_profile_27181.csv,337988,337.988,341.85091534338017,16.8994,0.9887,20,2422,5,seg,4096,375.52725,59.0,18.564189603750002,0.049435
seg_5_2422_4116_4096_20_0.9887_gpu_profile_27181.csv,338408,338.408,342.2757155861232,16.9204,0.9887,20,2422,5,seg,4096,370.821,59.0,18.331536135,0.049435
seg_5_2422_4117_4096_20_0.9887_gpu_profile_27181.csv,375344,375.344,379.6338626479215,18.7672,0.9887,20,2422,5,seg,4096,368.9886,59.0,18.240951441,0.049435
seg_5_2422_4118_4096_20_0.9888_gpu_profile_27181.csv,375575,375.575,379.8290857605178,18.77875,0.9888,20,2422,5,seg,4096,371.28375,59.0,18.3562686,0.04944
seg_5_2422_4119_4096_20_0.9888_gpu_profile_27181.csv,375524,375.524,379.7775080906149,18.7762,0.9888,20,2422,5,seg,4096,372.78150000000005,59.0,18.430317360000004,0.04944
seg_5_2422_4120_4096_20_0.9889_gpu_profile_27181.csv,375188,375.188,379.3993325917686,18.7594,0.9889,20,2422,5,seg,4096,374.467,59.0,18.515520815,0.049445
seg_5_2422_4121_4096_20_0.9888_gpu_profile_27181.csv,375553,375.553,379.8068365695793,18.77765,0.9888,20,2422,5,seg,4096,375.00280000000004,59.0,18.540138432000003,0.04944
seg_5_2422_4122_4096_20_0.9888_gpu_profile_27181.csv,375677,375.677,379.93224110032367,18.78385,0.9888,20,2422,5,seg,4096,375.036,59.0,18.54177984,0.04944
seg_5_2422_4123_4096_20_0.9889_gpu_profile_27181.csv,375548,375.548,379.76337344524217,18.7774,0.9889,20,2422,5,seg,4096,374.89700000000005,59.0,18.536782165,0.049445
seg_5_2422_4124_4096_20_0.989_gpu_profile_27181.csv,375208,375.208,379.38119312436805,18.7604,0.989,20,2422,5,seg,4096,374.6738,59.0,18.527619410000003,0.04945
seg_5_2422_4125_4096_20_0.9889_gpu_profile_27181.csv,375298,375.298,379.51056729699667,18.7649,0.9889,20,2422,5,seg,4096,375.79,59.0,18.58093655,0.049445
seg_5_2422_4126_4096_20_0.989_gpu_profile_27181.csv,375670,375.67,379.84833164812943,18.7835,0.989,20,2422,5,seg,4096,376.77250000000004,59.0,18.631400125000003,0.04945
seg_5_2422_8194_8192_15_0.8091_gpu_profile_27181.csv,298151,298.151,368.4970955382524,19.876733333333334,0.8091,15,2422,5,seg,8192,,,,0.05394
seg_5_2422_8195_8192_15_0.8096_gpu_profile_27181.csv,297564,297.564,367.54446640316206,19.837600000000002,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8196_8192_15_0.8095_gpu_profile_27181.csv,297132,297.132,367.05620753551574,19.8088,0.8095,15,2422,5,seg,8192,,,,0.05396666666666667
seg_5_2422_8197_8192_15_0.8096_gpu_profile_27181.csv,297737,297.737,367.75815217391306,19.849133333333334,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8198_8192_15_0.8096_gpu_profile_27181.csv,297952,297.952,368.02371541501975,19.863466666666667,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8199_8192_15_0.8094_gpu_profile_27181.csv,334584,334.584,413.37286879169756,22.305600000000002,0.8094,15,2422,5,seg,8192,,,,0.05396
seg_5_2422_8200_8192_15_0.8096_gpu_profile_27181.csv,297367,297.367,367.3011363636364,19.82446666666667,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8201_8192_15_0.8095_gpu_profile_27181.csv,297944,297.944,368.059295861643,19.862933333333334,0.8095,15,2422,5,seg,8192,,,,0.05396666666666667
seg_5_2422_8202_8192_15_0.8096_gpu_profile_27181.csv,298084,298.084,368.1867588932806,19.87226666666667,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8203_8192_15_0.8096_gpu_profile_27181.csv,297055,297.055,366.91576086956525,19.80366666666667,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8204_8192_15_0.8096_gpu_profile_27181.csv,297345,297.345,367.27396245059293,19.823,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8205_8192_15_0.8096_gpu_profile_27181.csv,297732,297.732,367.751976284585,19.8488,0.8096,15,2422,5,seg,8192,,,,0.05397333333333333
seg_5_2422_8206_8192_15_0.8097_gpu_profile_27181.csv,297501,297.501,367.4212671359763,19.833399999999997,0.8097,15,2422,5,seg,8192,,,,0.05398
seg_5_2422_8207_8192_15_0.8097_gpu_profile_27181.csv,296804,296.804,366.560454489317,19.78693333333333,0.8097,15,2422,5,seg,8192,,,,0.05398
seg_5_2422_8208_8192_15_0.8097_gpu_profile_27181.csv,298086,298.086,368.14375694701744,19.872400000000003,0.8097,15,2422,5,seg,8192,372.84619999999995,59.0,20.126237875999998,0.05398
seg_5_2422_8209_8192_15_0.8097_gpu_profile_27181.csv,333901,333.901,412.3761887118686,22.260066666666667,0.8097,15,2422,5,seg,8192,369.1294,59.0,19.925605012,0.05398
seg_5_2422_8210_8192_15_0.8098_gpu_profile_27181.csv,296954,296.954,366.70041985675476,19.796933333333335,0.8098,15,2422,5,seg,8192,373.55780000000004,59.0,20.167140429333337,0.05398666666666666
seg_5_2422_8211_8192_15_0.8098_gpu_profile_27181.csv,297738,297.738,367.6685601383058,19.8492,0.8098,15,2422,5,seg,8192,372.62874999999997,59.0,20.116984116666664,0.05398666666666666
seg_5_2422_8212_8192_15_0.8098_gpu_profile_27181.csv,297811,297.811,367.7587058532971,19.854066666666665,0.8098,15,2422,5,seg,8192,373.00475,59.0,20.137283103333335,0.05398666666666666
seg_5_2422_8213_8192_15_0.8099_gpu_profile_27181.csv,295915,295.915,365.37226818125697,19.727666666666668,0.8099,15,2422,5,seg,8192,370.0978,59.0,19.982813881333335,0.05399333333333333
seg_5_2422_8214_8192_15_0.8098_gpu_profile_27181.csv,297386,297.386,367.23388490985434,19.825733333333336,0.8098,15,2422,5,seg,8192,368.02979999999997,59.0,19.868702136,0.05398666666666666
seg_5_2422_8215_8192_15_0.8099_gpu_profile_27181.csv,297856,297.856,367.76886035313004,19.857066666666665,0.8099,15,2422,5,seg,8192,372.817,59.0,20.129632553333334,0.05399333333333333
seg_5_2422_8216_8192_15_0.8099_gpu_profile_27181.csv,333745,333.745,412.0817384862329,22.249666666666666,0.8099,15,2422,5,seg,8192,368.845,59.0,19.915171033333333,0.05399333333333333
seg_5_2422_8217_8192_15_0.8099_gpu_profile_27181.csv,297416,297.416,367.2255834053587,19.827733333333335,0.8099,15,2422,5,seg,8192,373.04675000000003,59.0,20.14203752166667,0.05399333333333333
seg_5_2422_8218_8192_15_0.8099_gpu_profile_27181.csv,297746,297.746,367.6330411161872,19.849733333333333,0.8099,15,2422,5,seg,8192,371.4645,59.0,20.056606569999996,0.05399333333333333
seg_5_2422_8219_8192_15_0.81_gpu_profile_27181.csv,297981,297.981,367.87777777777774,19.8654,0.81,15,2422,5,seg,8192,372.79925,59.0,20.131159500000003,0.054000000000000006
seg_5_2422_8220_8192_15_0.8099_gpu_profile_27181.csv,296417,296.417,365.99209778985056,19.76113333333333,0.8099,15,2422,5,seg,8192,370.56899999999996,59.0,20.008255539999997,0.05399333333333333
seg_5_2422_8221_8192_15_0.8099_gpu_profile_27181.csv,297122,297.122,366.8625756266206,19.808133333333334,0.8099,15,2422,5,seg,8192,367.93940000000003,59.0,19.866274670666666,0.05399333333333333
seg_5_2422_8222_8192_15_0.81_gpu_profile_27181.csv,297876,297.876,367.7481481481481,19.8584,0.81,15,2422,5,seg,8192,372.521,59.0,20.116134000000002,0.054000000000000006
seg_6_2422_1026_1024_40_1.8522_gpu_profile_27181.csv,716865,716.865,387.03433754454164,17.921625,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1027_1024_40_1.852_gpu_profile_27181.csv,679723,679.723,367.02105831533476,16.993074999999997,1.852,40,2422,6,seg,1024,,,,0.0463
seg_6_2422_1028_1024_40_1.852_gpu_profile_27181.csv,717470,717.47,387.402807775378,17.93675,1.852,40,2422,6,seg,1024,,,,0.0463
seg_6_2422_1029_1024_40_1.8522_gpu_profile_27181.csv,717336,717.336,387.2886297376093,17.9334,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1030_1024_40_1.8522_gpu_profile_27181.csv,679455,679.455,366.83673469387753,16.986375000000002,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1031_1024_40_1.8522_gpu_profile_27181.csv,716865,716.865,387.03433754454164,17.921625,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1032_1024_40_1.8522_gpu_profile_27181.csv,679762,679.762,367.00248353309576,16.994049999999998,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1033_1024_40_1.8523_gpu_profile_27181.csv,717563,717.563,387.39027155428386,17.939075,1.8523,40,2422,6,seg,1024,,,,0.0463075
seg_6_2422_1034_1024_40_1.8522_gpu_profile_27181.csv,679682,679.682,366.9592916531692,16.99205,1.8522,40,2422,6,seg,1024,,,,0.046305
seg_6_2422_1035_1024_40_1.8523_gpu_profile_27181.csv,717214,717.214,387.2018571505696,17.93035,1.8523,40,2422,6,seg,1024,,,,0.0463075
seg_6_2422_1036_1024_40_1.8524_gpu_profile_27181.csv,679561,679.561,366.85435111207084,16.989025,1.8524,40,2422,6,seg,1024,,,,0.046310000000000004
seg_6_2422_1037_1024_40_1.8524_gpu_profile_27181.csv,717634,717.634,387.40768732455194,17.94085,1.8524,40,2422,6,seg,1024,,,,0.046310000000000004
seg_6_2422_1038_1024_40_1.8523_gpu_profile_27181.csv,717403,717.403,387.30389245802513,17.935075,1.8523,40,2422,6,seg,1024,,,,0.0463075
seg_6_2422_1039_1024_40_1.8525_gpu_profile_27181.csv,679437,679.437,366.76761133603236,16.985925,1.8525,40,2422,6,seg,1024,,,,0.0463125
seg_6_2422_1040_1024_40_1.8524_gpu_profile_27181.csv,717992,717.992,387.60095011876484,17.9498,1.8524,40,2422,6,seg,1024,377.841875,59.0,17.497857231250002,0.046310000000000004
seg_6_2422_1041_1024_40_1.8525_gpu_profile_27181.csv,679977,679.977,367.0591093117409,16.999425,1.8525,40,2422,6,seg,1024,378.078625,59.0,17.5097663203125,0.0463125
seg_6_2422_1042_1024_40_1.8526_gpu_profile_27181.csv,717554,717.554,387.32268163661877,17.93885,1.8526,40,2422,6,seg,1024,377.91700000000003,59.0,17.503225855000004,0.046315
seg_6_2422_1043_1024_40_1.8527_gpu_profile_27181.csv,679431,679.431,366.7247800507368,16.985775,1.8527,40,2422,6,seg,1024,378.37312499999996,59.0,17.525297217187497,0.0463175
seg_6_2422_1044_1024_40_1.8527_gpu_profile_27181.csv,717980,717.98,387.53171047660175,17.9495,1.8527,40,2422,6,seg,1024,378.2216666666666,59.0,17.518282045833327,0.0463175
seg_6_2422_1045_1024_40_1.8527_gpu_profile_27181.csv,680010,680.01,367.0372969180115,17.00025,1.8527,40,2422,6,seg,1024,378.3367777777778,59.0,17.523613704722223,0.0463175
seg_6_2422_1046_1024_40_1.8528_gpu_profile_27181.csv,717780,717.78,387.40284974093265,17.944499999999998,1.8528,40,2422,6,seg,1024,378.32225,59.0,17.52388662,0.04632
seg_6_2422_1047_1024_40_1.8529_gpu_profile_27181.csv,680316,680.316,367.16282584057427,17.0079,1.8529,40,2422,6,seg,1024,377.97825,59.0,17.508897485625,0.0463225
seg_6_2422_1048_1024_40_1.8528_gpu_profile_27181.csv,717992,717.992,387.5172711571675,17.9498,1.8528,40,2422,6,seg,1024,378.147875,59.0,17.51580957,0.04632
seg_6_2422_1049_1024_40_1.8529_gpu_profile_27181.csv,717805,717.805,387.3954341842517,17.945124999999997,1.8529,40,2422,6,seg,1024,377.28625,59.0,17.476842315625,0.0463225
seg_6_2422_1050_1024_40_1.853_gpu_profile_27181.csv,679652,679.652,366.7846735024285,16.991300000000003,1.853,40,2422,6,seg,1024,378.52025,59.0,17.534950581249998,0.046325
seg_6_2422_1051_1024_40_1.8531_gpu_profile_27181.csv,717771,717.771,387.3352760239598,17.944274999999998,1.8531,40,2422,6,seg,1024,378.02025000000003,59.0,17.512733131875002,0.0463275
seg_6_2422_1052_1024_40_1.8531_gpu_profile_27181.csv,680040,680.04,366.97425934919863,17.000999999999998,1.8531,40,2422,6,seg,1024,378.36587499999996,59.0,17.5287450740625,0.0463275
seg_6_2422_1053_1024_40_1.853_gpu_profile_27181.csv,717887,717.887,387.4187803561791,17.947174999999998,1.853,40,2422,6,seg,1024,378.04499999999996,59.0,17.512934624999996,0.046325
seg_6_2422_1054_1024_40_1.8532_gpu_profile_27181.csv,679963,679.963,366.9129074034103,16.999074999999998,1.8532,40,2422,6,seg,1024,378.508625,59.0,17.536304596249998,0.046329999999999996
seg_6_2422_129_128_40_1.8207_gpu_profile_27181.csv,677350,677.35,372.0272422694568,16.93375,1.8207,40,2422,6,seg,128,,,,0.0455175
seg_6_2422_130_128_40_1.8208_gpu_profile_27181.csv,677130,677.13,371.8859841827768,16.92825,1.8208,40,2422,6,seg,128,,,,0.04552
seg_6_2422_131_128_40_1.8207_gpu_profile_27181.csv,677665,677.665,372.2002526500796,16.941625,1.8207,40,2422,6,seg,128,,,,0.0455175
seg_6_2422_132_128_40_1.8208_gpu_profile_27181.csv,714251,714.251,392.27317662565906,17.856275,1.8208,40,2422,6,seg,128,,,,0.04552
seg_6_2422_133_128_40_1.8209_gpu_profile_27181.csv,715366,715.366,392.8639683672909,17.884149999999998,1.8209,40,2422,6,seg,128,,,,0.0455225
seg_6_2422_134_128_40_1.821_gpu_profile_27181.csv,714866,714.866,392.56781987918725,17.87165,1.821,40,2422,6,seg,128,,,,0.045524999999999996
seg_6_2422_135_128_40_1.8209_gpu_profile_27181.csv,677659,677.659,372.1560766653852,16.941475,1.8209,40,2422,6,seg,128,,,,0.0455225
seg_6_2422_136_128_40_1.821_gpu_profile_27181.csv,677526,677.526,372.0626029654036,16.93815,1.821,40,2422,6,seg,128,,,,0.045524999999999996
seg_6_2422_137_128_40_1.8209_gpu_profile_27181.csv,677781,677.781,372.2230765006315,16.944525,1.8209,40,2422,6,seg,128,,,,0.0455225
seg_6_2422_138_128_40_1.8211_gpu_profile_27181.csv,677406,677.406,371.97627807369173,16.93515,1.8211,40,2422,6,seg,128,,,,0.0455275
seg_6_2422_139_128_40_1.8211_gpu_profile_27181.csv,677834,677.834,372.2113008621163,16.94585,1.8211,40,2422,6,seg,128,,,,0.0455275
seg_6_2422_140_128_40_1.8211_gpu_profile_27181.csv,677500,677.5,372.0278952281588,16.9375,1.8211,40,2422,6,seg,128,,,,0.0455275
seg_6_2422_141_128_40_1.8212_gpu_profile_27181.csv,677642,677.642,372.0854381726335,16.94105,1.8212,40,2422,6,seg,128,,,,0.04553
seg_6_2422_142_128_40_1.821_gpu_profile_27181.csv,715286,715.286,392.79846238330583,17.88215,1.821,40,2422,6,seg,128,,,,0.045524999999999996
seg_6_2422_143_128_40_1.8212_gpu_profile_27181.csv,715515,715.515,392.8810674280694,17.887875,1.8212,40,2422,6,seg,128,,,,0.04553
seg_6_2422_144_128_40_1.8212_gpu_profile_27181.csv,715336,715.336,392.7827805842302,17.8834,1.8212,40,2422,6,seg,128,375.45500000000004,59.0,17.094466150000002,0.04553
seg_6_2422_145_128_40_1.8213_gpu_profile_27181.csv,677962,677.962,372.240707187174,16.94905,1.8213,40,2422,6,seg,128,376.94575000000003,59.0,17.163282361874998,0.0455325
seg_6_2422_146_128_40_1.8212_gpu_profile_27181.csv,677497,677.497,372.0058203382385,16.937424999999998,1.8212,40,2422,6,seg,128,377.196125,59.0,17.17373957125,0.04553
seg_6_2422_147_128_40_1.8213_gpu_profile_27181.csv,677880,677.88,372.19568440125187,16.947,1.8213,40,2422,6,seg,128,377.11412499999994,59.0,17.170948896562496,0.0455325
seg_6_2422_148_128_40_1.8213_gpu_profile_27181.csv,677281,677.281,371.86679844067424,16.932025,1.8213,40,2422,6,seg,128,377.16700000000003,59.0,17.1733564275,0.0455325
seg_6_2422_149_128_40_1.8214_gpu_profile_27181.csv,677466,677.466,371.94795212473923,16.93665,1.8214,40,2422,6,seg,128,377.00475,59.0,17.16691129125,0.045535
seg_6_2422_150_128_40_1.8214_gpu_profile_27181.csv,677768,677.768,372.1137586471945,16.944200000000002,1.8214,40,2422,6,seg,128,376.7702222222222,59.0,17.156232068888887,0.045535
seg_6_2422_151_128_40_1.8214_gpu_profile_27181.csv,715225,715.225,392.6787086856265,17.880625000000002,1.8214,40,2422,6,seg,128,376.264875,59.0,17.133221083125,0.045535
seg_6_2422_152_128_40_1.8215_gpu_profile_27181.csv,715146,715.146,392.6137798517705,17.87865,1.8215,40,2422,6,seg,128,376.0325,59.0,17.12357996875,0.045537499999999995
