exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
seg_1_2422_4106_4096_40_1.8623_gpu_profile_22409.csv,767376,767.376,412.0582075927616,19.1844,1.8623,40,2422,1,seg,4096,,,,0.0465575
seg_1_2422_4107_4096_40_1.8623_gpu_profile_22409.csv,727459,727.459,390.6239596198249,18.186474999999998,1.8623,40,2422,1,seg,4096,,,,0.0465575
seg_1_2422_4108_4096_40_1.8622_gpu_profile_22409.csv,768301,768.301,412.57705939211684,19.207525,1.8622,40,2422,1,seg,4096,,,,0.046555
seg_1_2422_4109_4096_40_1.8622_gpu_profile_22409.csv,727583,727.583,390.7115240038664,18.189574999999998,1.8622,40,2422,1,seg,4096,,,,0.046555
seg_1_2422_4110_4096_40_1.8622_gpu_profile_22409.csv,767890,767.89,412.3563527011062,19.19725,1.8622,40,2422,1,seg,4096,,,,0.046555
seg_1_2422_4111_4096_40_1.8621_gpu_profile_22409.csv,768333,768.333,412.61640083776376,19.208325,1.8621,40,2422,1,seg,4096,,,,0.046552500000000004
seg_1_2422_4112_4096_40_1.8625_gpu_profile_22409.csv,768341,768.341,412.53208053691276,19.208525,1.8625,40,2422,1,seg,4096,404.552625,58.0,18.8369816015625,0.0465625
seg_1_2422_4113_4096_40_1.8624_gpu_profile_22409.csv,768714,768.714,412.7545103092784,19.217850000000002,1.8624,40,2422,1,seg,4096,404.91200000000003,58.0,18.852702720000003,0.046560000000000004
seg_1_2422_4114_4096_40_1.8624_gpu_profile_22409.csv,727724,727.724,390.74527491408935,18.1931,1.8624,40,2422,1,seg,4096,404.9596666666667,58.0,18.85492208,0.046560000000000004
seg_1_2422_4115_4096_40_1.8626_gpu_profile_22409.csv,768547,768.547,412.6205304413186,19.213675000000002,1.8626,40,2422,1,seg,4096,404.95225,58.0,18.85660152125,0.046565
seg_1_2422_4116_4096_40_1.8625_gpu_profile_22409.csv,728183,728.183,390.97073825503355,18.204575,1.8625,40,2422,1,seg,4096,404.8771111111111,58.0,18.852090486111113,0.0465625
seg_1_2422_4117_4096_40_1.8623_gpu_profile_22409.csv,768797,768.797,412.8212425495355,19.219925,1.8623,40,2422,1,seg,4096,404.822,58.0,18.847500265,0.0465575
seg_1_2422_4118_4096_40_1.8625_gpu_profile_22409.csv,728641,728.641,391.216644295302,18.216025,1.8625,40,2422,1,seg,4096,405.171625,58.0,18.8658037890625,0.0465625
seg_1_2422_4119_4096_40_1.8625_gpu_profile_22409.csv,769184,769.184,412.98469798657715,19.229599999999998,1.8625,40,2422,1,seg,4096,403.754,58.0,18.799795625,0.0465625
seg_1_2422_4120_4096_40_1.8626_gpu_profile_22409.csv,769310,769.31,413.030172876624,19.23275,1.8626,40,2422,1,seg,4096,405.33325,58.0,18.87434278625,0.046565
seg_1_2422_4121_4096_40_1.8625_gpu_profile_22409.csv,728853,728.853,391.3304697986577,18.221325,1.8625,40,2422,1,seg,4096,404.8787777777777,58.0,18.852168090277775,0.0465625
seg_1_2422_4122_4096_40_1.8626_gpu_profile_22409.csv,768936,768.936,412.82937828841403,19.2234,1.8626,40,2422,1,seg,4096,405.165125,58.0,18.866514045625,0.046565
seg_1_2422_4123_4096_40_1.8624_gpu_profile_22409.csv,728615,728.615,391.2236898625429,18.215375,1.8624,40,2422,1,seg,4096,405.0523333333333,58.0,18.85923664,0.046560000000000004
seg_1_2422_4124_4096_40_1.8624_gpu_profile_22409.csv,769392,769.392,413.11855670103097,19.2348,1.8624,40,2422,1,seg,4096,405.0931111111111,58.0,18.861135253333334,0.046560000000000004
seg_1_2422_4125_4096_40_1.8624_gpu_profile_22409.csv,729037,729.037,391.450279209622,18.225925,1.8624,40,2422,1,seg,4096,405.34137499999997,58.0,18.87269442,0.046560000000000004
seg_1_2422_4126_4096_40_1.8626_gpu_profile_22409.csv,769060,769.06,412.8959518952002,19.226499999999998,1.8626,40,2422,1,seg,4096,405.228,58.0,18.86944182,0.046565
seg_1_2422_8193_8192_30_1.4192_gpu_profile_22409.csv,604010,604.01,425.5989289740699,20.133666666666667,1.4192,30,2422,1,seg,8192,,,,0.04730666666666667
seg_1_2422_8194_8192_30_1.4192_gpu_profile_22409.csv,563495,563.495,397.0511555806088,18.783166666666666,1.4192,30,2422,1,seg,8192,,,,0.04730666666666667
seg_1_2422_8195_8192_30_1.4191_gpu_profile_22409.csv,564238,564.238,397.6027059403848,18.807933333333335,1.4191,30,2422,1,seg,8192,,,,0.047303333333333336
seg_1_2422_8196_8192_30_1.419_gpu_profile_22409.csv,604438,604.438,425.96053558844255,20.147933333333334,1.419,30,2422,1,seg,8192,,,,0.0473
seg_1_2422_8197_8192_30_1.4193_gpu_profile_22409.csv,563917,563.917,397.32051011061793,18.797233333333335,1.4193,30,2422,1,seg,8192,,,,0.04731
seg_1_2422_8198_8192_30_1.4193_gpu_profile_22409.csv,564347,564.347,397.62347636158665,18.811566666666668,1.4193,30,2422,1,seg,8192,,,,0.04731
seg_1_2422_8199_8192_30_1.4191_gpu_profile_22409.csv,564784,564.784,397.9874568388415,18.826133333333335,1.4191,30,2422,1,seg,8192,,,,0.047303333333333336
seg_1_2422_8200_8192_30_1.4192_gpu_profile_22409.csv,564599,564.599,397.82905862457727,18.81996666666667,1.4192,30,2422,1,seg,8192,,,,0.04730666666666667
seg_1_2422_8201_8192_30_1.4192_gpu_profile_22409.csv,564407,564.407,397.6937711386697,18.813566666666667,1.4192,30,2422,1,seg,8192,,,,0.04730666666666667
seg_1_2422_8202_8192_30_1.419_gpu_profile_22409.csv,564986,564.986,398.15785764622973,18.832866666666668,1.419,30,2422,1,seg,8192,,,,0.0473
seg_1_2422_8203_8192_30_1.4193_gpu_profile_22409.csv,564797,564.797,397.94053406608896,18.82656666666667,1.4193,30,2422,1,seg,8192,,,,0.04731
seg_1_2422_8204_8192_30_1.4193_gpu_profile_22409.csv,565131,565.131,398.1758613400972,18.837699999999998,1.4193,30,2422,1,seg,8192,,,,0.04731
seg_1_2422_8205_8192_30_1.4193_gpu_profile_22409.csv,565083,565.083,398.14204185161697,18.8361,1.4193,30,2422,1,seg,8192,,,,0.04731
seg_1_2422_8206_8192_30_1.4192_gpu_profile_22409.csv,605223,605.223,426.4536358511837,20.1741,1.4192,30,2422,1,seg,8192,,,,0.04730666666666667
seg_1_2422_8207_8192_30_1.4194_gpu_profile_22409.csv,565278,565.278,398.2513738199239,18.8426,1.4194,30,2422,1,seg,8192,,,,0.04731333333333333
seg_1_2422_8208_8192_30_1.4192_gpu_profile_22409.csv,565189,565.189,398.24478579481394,18.83963333333333,1.4192,30,2422,1,seg,8192,403.7778333333334,57.0,19.10138336888889,0.04730666666666667
seg_1_2422_8209_8192_30_1.4193_gpu_profile_22409.csv,605798,605.798,426.82871838230113,20.193266666666666,1.4193,30,2422,1,seg,8192,402.0677142857143,57.0,19.021823562857143,0.04731
seg_1_2422_8210_8192_30_1.4192_gpu_profile_22409.csv,565338,565.338,398.3497745208568,18.8446,1.4192,30,2422,1,seg,8192,404.2134285714286,57.0,19.121989927619047,0.04730666666666667
seg_1_2422_8211_8192_30_1.4192_gpu_profile_22409.csv,565861,565.861,398.7182919954904,18.862033333333333,1.4192,30,2422,1,seg,8192,403.87533333333334,57.0,19.10599576888889,0.04730666666666667
seg_1_2422_8212_8192_30_1.4192_gpu_profile_22409.csv,605931,605.931,426.95250845546786,20.1977,1.4192,30,2422,1,seg,8192,401.6858333333334,58.0,19.002417822222228,0.04730666666666667
seg_1_2422_8213_8192_30_1.4192_gpu_profile_22409.csv,565585,565.585,398.5238162344983,18.852833333333333,1.4192,30,2422,1,seg,8192,404.1213333333333,58.0,19.11763320888889,0.04730666666666667
seg_1_2422_8214_8192_30_1.4192_gpu_profile_22409.csv,565623,565.623,398.5505918827509,18.854100000000003,1.4192,30,2422,1,seg,8192,403.5958571428572,58.0,19.092774681904764,0.04730666666666667
seg_1_2422_8215_8192_30_1.4193_gpu_profile_22409.csv,566025,566.025,398.80574931304164,18.8675,1.4193,30,2422,1,seg,8192,404.2658333333334,58.0,19.125816575,0.04731
seg_1_2422_8216_8192_30_1.4193_gpu_profile_22409.csv,565756,565.756,398.61621926301694,18.858533333333334,1.4193,30,2422,1,seg,8192,404.2375714285714,58.0,19.124479504285713,0.04731
seg_1_2422_8217_8192_30_1.4193_gpu_profile_22409.csv,565072,565.072,398.1342915521736,18.835733333333334,1.4193,30,2422,1,seg,8192,401.8573333333334,58.0,19.011870440000003,0.04731
seg_1_2422_8218_8192_30_1.4192_gpu_profile_22409.csv,566004,566.004,398.81905298759864,18.8668,1.4192,30,2422,1,seg,8192,404.56166666666667,58.0,19.13846391111111,0.04730666666666667
seg_1_2422_8219_8192_30_1.4194_gpu_profile_22409.csv,606156,606.156,427.05086656333657,20.205199999999998,1.4194,30,2422,1,seg,8192,404.07028571428566,58.0,19.117912118095237,0.04731333333333333
seg_1_2422_8220_8192_30_1.4194_gpu_profile_22409.csv,565849,565.849,398.65365647456673,18.861633333333334,1.4194,30,2422,1,seg,8192,404.72133333333335,58.0,19.14871535111111,0.04731333333333333
seg_1_2422_8221_8192_30_1.4194_gpu_profile_22409.csv,565656,565.656,398.5176835282513,18.8552,1.4194,30,2422,1,seg,8192,404.7821428571429,58.0,19.151592452380953,0.04731333333333333
seg_1_2422_8222_8192_30_1.4193_gpu_profile_22409.csv,606543,606.543,427.35362502642147,20.2181,1.4193,30,2422,1,seg,8192,404.003,58.0,19.11338193,0.04731
seg_2_2422_1025_1024_60_2.7381_gpu_profile_22409.csv,1013256,1013.256,370.058069464227,16.8876,2.7381,60,2422,2,seg,1024,,,,0.045635
seg_2_2422_1026_1024_60_2.7384_gpu_profile_22409.csv,1013039,1013.039,369.9382851300029,16.883983333333333,2.7384,60,2422,2,seg,1024,,,,0.04564
seg_2_2422_1027_1024_60_2.7384_gpu_profile_22409.csv,1050858,1050.858,383.7489044697634,17.5143,2.7384,60,2422,2,seg,1024,,,,0.04564
seg_2_2422_1028_1024_60_2.7385_gpu_profile_22409.csv,1050584,1050.584,383.6348365893737,17.509733333333333,2.7385,60,2422,2,seg,1024,,,,0.04564166666666667
seg_2_2422_1029_1024_60_2.7383_gpu_profile_22409.csv,1050391,1050.391,383.59237483109956,17.506516666666666,2.7383,60,2422,2,seg,1024,,,,0.045638333333333336
seg_2_2422_1030_1024_60_2.7384_gpu_profile_22409.csv,1012891,1012.891,369.8842389716623,16.881516666666666,2.7384,60,2422,2,seg,1024,,,,0.04564
seg_2_2422_1031_1024_60_2.7383_gpu_profile_22409.csv,1012959,1012.959,369.9225797027352,16.882649999999998,2.7383,60,2422,2,seg,1024,,,,0.045638333333333336
seg_2_2422_1032_1024_60_2.7384_gpu_profile_22409.csv,1012676,1012.676,369.8057259713702,16.877933333333335,2.7384,60,2422,2,seg,1024,,,,0.04564
seg_2_2422_1033_1024_60_2.7384_gpu_profile_22409.csv,1050636,1050.636,383.6678352322524,17.5106,2.7384,60,2422,2,seg,1024,,,,0.04564
seg_2_2422_1034_1024_60_2.7386_gpu_profile_22409.csv,1049935,1049.935,383.3838457606076,17.498916666666666,2.7386,60,2422,2,seg,1024,,,,0.045643333333333334
seg_2_2422_1035_1024_60_2.7385_gpu_profile_22409.csv,1012404,1012.404,369.6928975716633,16.8734,2.7385,60,2422,2,seg,1024,,,,0.04564166666666667
seg_2_2422_1036_1024_60_2.7386_gpu_profile_22409.csv,1012946,1012.946,369.877309574235,16.882433333333335,2.7386,60,2422,2,seg,1024,,,,0.045643333333333334
seg_2_2422_1037_1024_60_2.7386_gpu_profile_22409.csv,1012552,1012.552,369.7334404440225,16.875866666666667,2.7386,60,2422,2,seg,1024,,,,0.045643333333333334
seg_2_2422_1038_1024_60_2.7386_gpu_profile_22409.csv,1049972,1049.972,383.39735631344485,17.499533333333332,2.7386,60,2422,2,seg,1024,,,,0.045643333333333334
seg_2_2422_1039_1024_60_2.7386_gpu_profile_22409.csv,1049958,1049.958,383.39224421237134,17.4993,2.7386,60,2422,2,seg,1024,,,,0.045643333333333334
seg_2_2422_1040_1024_60_2.7386_gpu_profile_22409.csv,1012303,1012.303,369.64251807492883,16.871716666666668,2.7386,60,2422,2,seg,1024,375.57818181818186,56.0,17.142640145454546,0.045643333333333334
seg_2_2422_1041_1024_60_2.7386_gpu_profile_22409.csv,1012612,1012.612,369.7553494486234,16.876866666666665,2.7386,60,2422,2,seg,1024,375.49118181818176,56.0,17.13866917545454,0.045643333333333334
seg_2_2422_1042_1024_60_2.7386_gpu_profile_22409.csv,1012634,1012.634,369.76338275031037,16.877233333333333,2.7386,60,2422,2,seg,1024,375.3086666666666,56.0,17.13033857555555,0.045643333333333334
seg_2_2422_1043_1024_60_2.7385_gpu_profile_22409.csv,1049423,1049.423,383.21088186963664,17.490383333333334,2.7385,60,2422,2,seg,1024,375.15958333333333,56.0,17.122908649305554,0.04564166666666667
seg_2_2422_1044_1024_60_2.7386_gpu_profile_22409.csv,1049335,1049.335,383.1647557145987,17.488916666666668,2.7386,60,2422,2,seg,1024,375.3423636363636,56.0,17.131876617575756,0.045643333333333334
seg_2_2422_1045_1024_60_2.7387_gpu_profile_22409.csv,1012392,1012.392,369.66151823858036,16.8732,2.7387,60,2422,2,seg,1024,375.4425833333333,56.0,17.13707671625,0.045645000000000005
seg_2_2422_1046_1024_60_2.7388_gpu_profile_22409.csv,1012660,1012.66,369.7458741054476,16.877666666666666,2.7388,60,2422,2,seg,1024,375.24633333333327,56.0,17.128744295555553,0.04564666666666666
seg_2_2422_1047_1024_60_2.7388_gpu_profile_22409.csv,1012077,1012.077,369.5330071564189,16.86795,2.7388,60,2422,2,seg,1024,375.3010909090909,56.0,17.13124379636363,0.04564666666666666
seg_2_2422_1048_1024_60_2.7388_gpu_profile_22409.csv,1050227,1050.227,383.4624653132759,17.503783333333335,2.7388,60,2422,2,seg,1024,375.40400000000005,56.0,17.135941253333336,0.04564666666666666
seg_2_2422_1049_1024_60_2.7387_gpu_profile_22409.csv,1049668,1049.668,383.2723554971336,17.494466666666664,2.7387,60,2422,2,seg,1024,375.0783333333332,56.0,17.120450524999992,0.045645000000000005
seg_2_2422_1050_1024_60_2.7389_gpu_profile_22409.csv,1012159,1012.159,369.5494541604294,16.869316666666666,2.7389,60,2422,2,seg,1024,375.4385454545454,56.0,17.13814386909091,0.04564833333333333
seg_2_2422_1051_1024_60_2.7389_gpu_profile_22409.csv,1011984,1011.984,369.48555989630876,16.866400000000002,2.7389,60,2422,2,seg,1024,375.3351818181818,56.0,17.13342549136364,0.04564833333333333
seg_2_2422_1052_1024_60_2.739_gpu_profile_22409.csv,1012638,1012.638,369.710843373494,16.8773,2.739,60,2422,2,seg,1024,375.3963333333333,56.0,17.136842616666666,0.045649999999999996
seg_2_2422_1053_1024_60_2.7389_gpu_profile_22409.csv,1049992,1049.992,383.36266384314865,17.499866666666666,2.7389,60,2422,2,seg,1024,375.13849999999996,56.0,17.124447294166664,0.04564833333333333
seg_2_2422_1054_1024_60_2.739_gpu_profile_22409.csv,1049600,1049.6,383.2055494706097,17.493333333333332,2.739,60,2422,2,seg,1024,375.2997272727273,56.0,17.132432549999997,0.045649999999999996
seg_2_2422_129_128_60_2.7238_gpu_profile_22409.csv,1010335,1010.335,370.9284822674205,16.838916666666666,2.7238,60,2422,2,seg,128,,,,0.04539666666666667
seg_2_2422_130_128_60_2.724_gpu_profile_22409.csv,1010413,1010.413,370.9298825256975,16.840216666666667,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_131_128_60_2.7239_gpu_profile_22409.csv,1010094,1010.094,370.826388633944,16.8349,2.7239,60,2422,2,seg,128,,,,0.04539833333333333
seg_2_2422_132_128_60_2.7241_gpu_profile_22409.csv,1009974,1009.974,370.75511178003745,16.832900000000002,2.7241,60,2422,2,seg,128,,,,0.04540166666666667
seg_2_2422_133_128_60_2.724_gpu_profile_22409.csv,1009682,1009.682,370.66152716593245,16.828033333333334,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_134_128_60_2.724_gpu_profile_22409.csv,1010030,1010.03,370.78928046989716,16.833833333333335,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_135_128_60_2.724_gpu_profile_22409.csv,1010018,1010.018,370.7848751835536,16.833633333333335,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_136_128_60_2.7239_gpu_profile_22409.csv,1009655,1009.655,370.6652226586879,16.827583333333333,2.7239,60,2422,2,seg,128,,,,0.04539833333333333
seg_2_2422_137_128_60_2.724_gpu_profile_22409.csv,1009834,1009.834,370.71732745961816,16.830566666666666,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_138_128_60_2.7239_gpu_profile_22409.csv,1009475,1009.475,370.5991409376262,16.824583333333333,2.7239,60,2422,2,seg,128,,,,0.04539833333333333
seg_2_2422_139_128_60_2.724_gpu_profile_22409.csv,1009899,1009.899,370.74118942731275,16.83165,2.724,60,2422,2,seg,128,,,,0.0454
seg_2_2422_140_128_60_2.7241_gpu_profile_22409.csv,1009784,1009.784,370.6853639734224,16.829733333333333,2.7241,60,2422,2,seg,128,,,,0.04540166666666667
seg_2_2422_141_128_60_2.7239_gpu_profile_22409.csv,1009442,1009.442,370.58702595543156,16.824033333333333,2.7239,60,2422,2,seg,128,,,,0.04539833333333333
seg_2_2422_142_128_60_2.7239_gpu_profile_22409.csv,1009370,1009.37,370.5605932670069,16.82283333333333,2.7239,60,2422,2,seg,128,,,,0.04539833333333333
seg_2_2422_143_128_60_2.7241_gpu_profile_22409.csv,1009112,1009.112,370.43867699423663,16.81853333333333,2.7241,60,2422,2,seg,128,,,,0.04540166666666667
seg_2_2422_144_128_60_2.724_gpu_profile_22409.csv,1009465,1009.465,370.5818649045521,16.824416666666668,2.724,60,2422,2,seg,128,374.23849999999993,56.0,16.990427899999997,0.0454
seg_2_2422_145_128_60_2.7239_gpu_profile_22409.csv,1009556,1009.556,370.628877712104,16.825933333333335,2.7239,60,2422,2,seg,128,374.22609090909094,56.0,16.989240817121214,0.04539833333333333
seg_2_2422_146_128_60_2.7239_gpu_profile_22409.csv,1046550,1046.55,384.21013987297624,17.4425,2.7239,60,2422,2,seg,128,374.2975454545454,56.0,16.992484734393937,0.04539833333333333
seg_2_2422_147_128_60_2.7239_gpu_profile_22409.csv,1047002,1047.002,384.37607841697564,17.450033333333334,2.7239,60,2422,2,seg,128,374.4126363636364,56.0,16.997709669848486,0.04539833333333333
seg_2_2422_148_128_60_2.7241_gpu_profile_22409.csv,1046689,1046.689,384.2329576740942,17.444816666666668,2.7241,60,2422,2,seg,128,374.3462727272727,56.0,16.995944692272726,0.04540166666666667
seg_2_2422_149_128_60_2.7242_gpu_profile_22409.csv,1047346,1047.346,384.46002496145655,17.455766666666666,2.7242,60,2422,2,seg,128,374.47566666666665,56.0,17.00244351888889,0.04540333333333334
seg_2_2422_150_128_60_2.7241_gpu_profile_22409.csv,1047248,1047.248,384.43816306303,17.454133333333335,2.7241,60,2422,2,seg,128,374.2550833333334,56.0,16.99180454180556,0.04540166666666667
seg_2_2422_151_128_60_2.7241_gpu_profile_22409.csv,1047203,1047.203,384.42164384567377,17.45338333333333,2.7241,60,2422,2,seg,128,374.2081666666666,56.0,16.98967444694444,0.04540166666666667
seg_2_2422_152_128_60_2.7242_gpu_profile_22409.csv,1046919,1046.919,384.3032816973791,17.44865,2.7242,60,2422,2,seg,128,374.40145454545456,56.0,16.999074041212122,0.04540333333333334
seg_2_2422_153_128_60_2.724_gpu_profile_22409.csv,1009945,1009.945,370.7580763582966,16.832416666666667,2.724,60,2422,2,seg,128,374.2170909090909,55.72727272727273,16.98945592727273,0.0454
seg_2_2422_154_128_60_2.7242_gpu_profile_22409.csv,1009626,1009.626,370.61375816753537,16.827099999999998,2.7242,60,2422,2,seg,128,374.23518181818184,55.54545454545455,16.991524705151516,0.04540333333333334
seg_2_2422_155_128_60_2.724_gpu_profile_22409.csv,1009451,1009.451,370.5767254038179,16.824183333333334,2.724,60,2422,2,seg,128,374.20972727272726,55.0,16.98912161818182,0.0454
seg_2_2422_156_128_60_2.7241_gpu_profile_22409.csv,1009437,1009.437,370.5579824529202,16.82395,2.7241,60,2422,2,seg,128,374.24016666666654,55.083333333333336,16.99112730027777,0.04540166666666667
seg_2_2422_157_128_60_2.7241_gpu_profile_22409.csv,1009282,1009.282,370.50108292647116,16.821366666666666,2.7241,60,2422,2,seg,128,374.3931666666667,55.083333333333336,16.99807375527778,0.04540166666666667
seg_2_2422_158_128_60_2.7241_gpu_profile_22409.csv,1009251,1009.251,370.4897030211813,16.82085,2.7241,60,2422,2,seg,128,374.432,55.0,16.99983685333333,0.04540166666666667
seg_2_2422_4097_4096_40_1.8678_gpu_profile_22409.csv,714816,714.816,382.7047863796981,17.8704,1.8678,40,2422,2,seg,4096,,,,0.046695
seg_2_2422_4098_4096_40_1.8679_gpu_profile_22409.csv,677455,677.455,362.6826917929226,16.936375,1.8679,40,2422,2,seg,4096,,,,0.046697499999999996
seg_2_2422_4099_4096_40_1.8679_gpu_profile_22409.csv,715374,715.374,382.9830290700787,17.88435,1.8679,40,2422,2,seg,4096,,,,0.046697499999999996
seg_2_2422_4100_4096_40_1.8682_gpu_profile_22409.csv,716394,716.394,383.46750883203083,17.90985,1.8682,40,2422,2,seg,4096,,,,0.046705
seg_2_2422_4101_4096_40_1.8679_gpu_profile_22409.csv,716242,716.242,383.4477220407945,17.90605,1.8679,40,2422,2,seg,4096,,,,0.046697499999999996
seg_2_2422_4102_4096_40_1.8679_gpu_profile_22409.csv,715077,715.077,382.82402698217254,17.876925,1.8679,40,2422,2,seg,4096,,,,0.046697499999999996
seg_2_2422_4103_4096_40_1.868_gpu_profile_22409.csv,678113,678.113,363.0155246252677,16.952825,1.868,40,2422,2,seg,4096,,,,0.046700000000000005
seg_2_2422_4104_4096_40_1.8681_gpu_profile_22409.csv,715942,715.942,383.24607890369896,17.89855,1.8681,40,2422,2,seg,4096,,,,0.0467025
seg_2_2422_4105_4096_40_1.868_gpu_profile_22409.csv,716614,716.614,383.62633832976445,17.91535,1.868,40,2422,2,seg,4096,,,,0.046700000000000005
seg_2_2422_4106_4096_40_1.8681_gpu_profile_22409.csv,678521,678.521,363.2144960119908,16.963025,1.8681,40,2422,2,seg,4096,,,,0.0467025
seg_2_2422_4107_4096_40_1.868_gpu_profile_22409.csv,716998,716.998,383.83190578158457,17.924950000000003,1.868,40,2422,2,seg,4096,,,,0.046700000000000005
