cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
NONE,False,16,,14.7256,85,141,,,,,1774425518.3012915,95.212,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425518297215,0,,0,0,25700749918,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,86,141,,,,,1774425518.4063115,92.485,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425518402162,0,,0,0,25700767188,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,87,141,,,,,1774425518.5130594,93.14,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425518507211,0,,0,0,25700777764,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,88,141,,,,,1774425518.6181388,94.936,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425518613951,0,,0,0,25700788127,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,89,141,,,,,1774425518.723142,94.406,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425518719011,0,,0,0,25700796645,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,90,141,,,,,1774425518.8307447,92.48,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425518823913,0,,0,0,25700805290,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,91,141,,,,,1774425518.9358656,94.762,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425518931625,0,,0,0,25700816089,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,92,141,,,,,1774425519.0408602,94.601,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425519036734,0,,0,0,25700826345,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,93,141,,,,,1774425519.1457775,92.723,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425519141727,0,,0,0,25700834862,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,94,141,,,,,1774425519.2510774,92.96,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425519246721,0,,0,0,25700843385,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,95,141,,,,,1774425519.3561447,94.157,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425519351962,0,,0,0,25700853836,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,96,141,,,,,1774425519.461139,94.668,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425519457025,0,,0,0,25700864540,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,97,141,,,,,1774425519.5661125,92.688,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425519562024,0,,0,0,25700873090,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,98,141,,,,,1774425519.6712456,91.975,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425519667061,0,,0,0,25700881550,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,99,141,,,,,1774425519.7763515,94.722,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425519772120,0,,0,0,25700892044,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,100,141,,,,,1774425519.8813832,95.842,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425519877244,0,,0,0,25700902584,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,101,141,,,,,1774425519.986268,93.771,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425519982185,0,,0,0,25700911257,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,102,141,,,,,1774425520.0932615,93.19,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425520088283,0,,0,0,25700919774,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,103,141,,,,,1774425520.1996393,94.934,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425520194151,0,,0,0,25700930049,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,104,141,,,,,1774425520.3045173,98.364,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425520300561,0,,0,0,25700949443,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,105,141,,,,,1774425520.4132636,97.252,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425520405454,0,,0,0,25700957949,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,106,141,,,,,1774425520.5184538,96.168,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425520514151,0,,0,0,25700968106,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,107,141,,,,,1774425520.623383,98.497,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425520619332,0,,0,0,25700978714,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,108,141,,,,,1774425520.7307796,101.794,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425520724266,0,,0,0,25700987773,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,109,141,,,,,1774425520.8357766,98.229,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425520831661,0,,0,0,25700996291,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,110,141,,,,,1774425520.9409056,99.172,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425520936648,0,,0,0,25701005978,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,111,141,,,,,1774425521.0458236,99.664,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425521041782,0,,0,0,25701016583,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,112,141,,,,,1774425521.1509702,98.442,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425521146776,0,,0,0,25701025949,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,113,141,,,,,1774425521.2560697,94.669,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425521251870,0,,0,0,25701034466,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,114,141,,,,,1774425521.3611975,95.571,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425521356942,0,,0,0,25701044009,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,115,141,,,,,1774425521.4662006,98.571,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425521462072,0,,0,0,25701054776,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,116,141,,,,,1774425521.5711844,94.952,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425521567104,0,,0,0,25701064187,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,117,141,,,,,1774425521.676322,94.12,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425521672068,0,,0,0,25701072690,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,118,141,,,,,1774425521.7814536,94.076,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425521777194,0,,0,0,25701082116,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,119,141,,,,,1774425521.8864384,96.926,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425521882331,0,,0,0,25701093107,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,120,141,,,,,1774425521.9912448,95.915,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425521987234,0,,0,0,25701102793,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,121,141,,,,,1774425522.0963893,94.208,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425522092143,0,,0,0,25701111339,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,122,141,,,,,1774425522.2014942,95.098,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425522197261,0,,0,0,25701120596,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,123,141,,,,,1774425522.3067799,97.13,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425522302376,0,,0,0,25701141302,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,124,141,,,,,1774425522.4141622,96.112,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425522407717,0,,0,0,25701149854,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,125,141,,,,,1774425522.5193214,93.29,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425522515070,0,,0,0,25701158944,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,126,141,,,,,1774425522.6244147,94.272,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425522620204,0,,0,0,25701169932,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,127,141,,,,,1774425522.7308986,96.2,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425522725351,0,,0,0,25701179910,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,128,141,,,,,1774425522.8358154,94.58,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425522831791,0,,0,0,25701188465,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,129,141,,,,,1774425522.9409277,94.272,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425522936693,0,,0,0,25701197424,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,130,141,,,,,1774425523.046081,97.142,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425523041812,0,,0,0,25701208117,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,131,141,,,,,1774425523.1510737,96.331,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425523146973,0,,0,0,25701218541,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,132,141,,,,,1774425523.2560153,94.579,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425523251962,0,,0,0,25701227093,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,133,141,,,,,1774425523.3635583,94.758,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425523356890,0,,0,0,25701235821,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,134,141,,,,,1774425523.4718158,95.827,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425523464421,0,,0,0,25701246776,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,135,141,,,,,1774425523.5767946,95.478,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425523572700,0,,0,0,25701257078,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,136,141,,,,,1774425523.6817708,93.398,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425523677674,0,,0,0,25701265660,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,137,141,,,,,1774425523.790772,93.23,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425523782638,0,,0,0,25701274278,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,138,141,,,,,1774425523.895683,95.165,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425523891660,0,,0,0,25701284877,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,139,141,,,,,1774425524.000716,96.082,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425523996559,0,,0,0,25701295712,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,140,141,,,,,1774425524.105538,93.496,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425524101551,0,,0,0,25701312868,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7256,141,141,,,,,1774425524.184408,93.208,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425524180533,0,,0,0,25701312868,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,1
NONE,False,16,,14.7261,1,142,,,,,1774425539.9150915,95.92,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425539911588,0,,0,0,25702774010,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,2,142,,,,,1774425539.9215658,95.92,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425539916547,0,,0,0,25702774010,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,3,142,,,,,1774425540.0307827,97.942,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425540022481,0,,0,0,25702784625,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,4,142,,,,,1774425540.1358013,99.971,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425540131676,0,,0,0,25702794195,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,5,142,,,,,1774425540.2411835,96.975,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425540236684,0,,0,0,25702802874,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,6,142,,,,,1774425540.3462732,96.781,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425540342062,0,,0,0,25702812335,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,7,142,,,,,1774425540.451261,98.756,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425540447212,0,,0,0,25702823093,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,8,142,,,,,1774425540.5562496,95.759,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425540552162,0,,0,0,25702832936,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,9,142,,,,,1774425540.6612656,94.942,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425540657139,0,,0,0,25702841633,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,10,142,,,,,1774425540.7663841,95.758,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425540762135,0,,0,0,25702850858,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,11,142,,,,,1774425540.8714073,96.56,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425540867332,0,,0,0,25702861563,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,12,142,,,,,1774425540.9764152,95.855,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425540972284,0,,0,0,25702871436,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,13,142,,,,,1774425541.0815606,95.025,28,330,330,12481,94490.25,97887.0,100,5,1194897440,1774425541077285,0,,0,0,25702880104,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,14,142,,,,,1774425541.190545,95.517,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425541182430,0,,0,0,25702889186,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,15,142,,,,,1774425541.2955422,96.385,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425541291454,0,,0,0,25702900075,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,16,142,,,,,1774425541.4004915,95.666,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425541396420,0,,0,0,25702910130,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,17,142,,,,,1774425541.5056012,93.834,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425541501433,0,,0,0,25702927751,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,18,142,,,,,1774425541.6139686,95.232,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425541606546,0,,0,0,25702938357,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,19,142,,,,,1774425541.7189598,96.126,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425541714844,0,,0,0,25702948749,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,20,142,,,,,1774425541.8238866,96.385,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425541819842,0,,0,0,25702957411,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,21,142,,,,,1774425541.9307144,93.827,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425541924737,0,,0,0,25702966179,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,22,142,,,,,1774425542.035831,94.787,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425542031594,0,,0,0,25702976966,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,23,142,,,,,1774425542.1407988,96.622,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425542136707,0,,0,0,25702987251,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,24,142,,,,,1774425542.245947,96.16,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425542241564,0,,0,0,25702995912,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,25,142,,,,,1774425542.3510828,93.175,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425542346891,0,,0,0,25703004592,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,26,142,,,,,1774425542.4561746,94.839,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425542451966,0,,0,0,25703015058,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,27,142,,,,,1774425542.5611417,95.759,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425542557062,0,,0,0,25703025768,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,28,142,,,,,1774425542.6660063,93.338,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425542661923,0,,0,0,25703034457,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,29,142,,,,,1774425542.771127,92.957,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425542766948,0,,0,0,25703043058,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,30,142,,,,,1774425542.8762007,94.374,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425542871990,0,,0,0,25703053539,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,31,142,,,,,1774425542.9811945,96.534,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425542977079,0,,0,0,25703064099,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,32,142,,,,,1774425543.0861032,94.576,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425543082064,0,,0,0,25703072864,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,33,142,,,,,1774425543.1935556,94.049,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543188189,0,,0,0,25703081468,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,34,142,,,,,1774425543.2999063,95.712,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543294442,0,,0,0,25703091713,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,35,142,,,,,1774425543.4047854,99.005,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425543400785,0,,0,0,25703111058,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,36,142,,,,,1774425543.5127058,98.016,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425543505731,0,,0,0,25703119607,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,37,142,,,,,1774425543.6179297,96.91,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543613600,0,,0,0,25703129710,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,38,142,,,,,1774425543.7229059,99.013,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543718819,0,,0,0,25703140275,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,39,142,,,,,1774425543.8304687,102.115,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543823781,0,,0,0,25703149363,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,40,142,,,,,1774425543.9355655,99.842,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425543931279,0,,0,0,25703157877,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,41,142,,,,,1774425544.0406566,98.478,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544036440,0,,0,0,25703167480,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,42,142,,,,,1774425544.1456761,99.108,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544141527,0,,0,0,25703178028,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,43,142,,,,,1774425544.2507613,98.091,28,330,330,12481,94490.25,97887.0,100,1,1194897440,1774425544246721,0,,0,0,25703187363,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,44,142,,,,,1774425544.355888,94.329,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544351663,0,,0,0,25703195877,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,45,142,,,,,1774425544.4609792,95.217,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544456755,0,,0,0,25703205361,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,46,142,,,,,1774425544.5660148,96.883,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425544561858,0,,0,0,25703216053,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,47,142,,,,,1774425544.671065,94.519,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425544666910,0,,0,0,25703225371,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,48,142,,,,,1774425544.7762394,93.683,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544771943,0,,0,0,25703233875,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,49,142,,,,,1774425544.8813722,93.639,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425544877109,0,,0,0,25703243228,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,50,142,,,,,1774425544.9862905,95.302,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425544982238,0,,0,0,25703254031,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,51,142,,,,,1774425545.0913033,95.346,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425545087231,0,,0,0,25703263648,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,52,142,,,,,1774425545.1964185,93.638,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425545192193,0,,0,0,25703272116,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,53,142,,,,,1774425545.3027582,93.594,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425545297296,0,,0,0,25703291860,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,54,142,,,,,1774425545.4128227,96.408,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425545403649,0,,0,0,25703301659,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,55,142,,,,,1774425545.5178754,94.544,28,330,330,12481,94490.25,97887.0,100,3,1194897440,1774425545513742,0,,0,0,25703310133,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,56,142,,,,,1774425545.6229725,93.662,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425545618749,0,,0,0,25703319149,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,57,142,,,,,1774425545.730578,94.303,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425545723845,0,,0,0,25703329974,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,58,142,,,,,1774425545.8355114,96.181,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425545831465,0,,0,0,25703339887,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,59,142,,,,,1774425545.9403841,94.399,28,330,330,12481,94490.25,97887.0,100,4,1194897440,1774425545936290,0,,0,0,25703348382,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
NONE,False,16,,14.7261,60,142,,,,,1774425546.0455737,92.473,28,330,330,12481,94490.25,97887.0,100,2,1194897440,1774425546041258,0,,0,0,25703357246,,0,Qwen/Qwen3-8B_prefill-attn,seg,1,8192,330,2
