cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,64,64,1.9835,8,21,,,,,1773975587.8275492,368.229,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975587822898,0,,0,0,6453987239,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,9,21,,,,,1773975587.933447,368.219,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975587928688,0,,0,0,6454024053,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,10,21,,,,,1773975588.0390565,368.223,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588034521,0,,0,0,6454060865,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,11,21,,,,,1773975588.1446614,368.233,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588140155,0,,0,0,6454097709,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,12,21,,,,,1773975588.250318,368.236,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588245746,0,,0,0,6454134511,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,13,21,,,,,1773975588.3559942,368.192,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588351411,0,,0,0,6454171362,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,14,21,,,,,1773975588.461654,368.258,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588457113,0,,0,0,6454245036,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,15,21,,,,,1773975588.5672717,368.258,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588562705,0,,0,0,6454281866,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,16,21,,,,,1773975588.6733463,368.258,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588668401,0,,0,0,6454318713,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,17,21,,,,,1773975588.7790875,368.305,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588774463,0,,0,0,6454355542,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,18,21,,,,,1773975588.8847723,368.343,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588880227,0,,0,0,6454392335,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,19,21,,,,,1773975588.990383,368.336,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975588985891,0,,0,0,6454429144,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,20,21,,,,,1773975589.0960083,368.301,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975589091494,0,,0,0,6454465919,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9835,21,21,,,,,1773975589.1527119,368.293,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975589150162,0,,0,0,6454465919,,273,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,1,21,,,,,1773975589.3556216,363.308,54,2422,2422,12481,90842.25,97887.0,96,66,1063234912,1773975589353412,0,,0,0,6454538735,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,2,21,,,,,1773975589.4017172,363.308,54,2422,2422,12481,90842.25,97887.0,96,66,1063234912,1773975589397165,0,,0,0,6454575221,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,3,21,,,,,1773975589.5072994,359.566,54,2422,2422,12481,90842.25,97887.0,97,67,1063234912,1773975589502846,0,,0,0,6454611754,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,4,21,,,,,1773975589.6134605,359.614,54,2422,2422,12481,90842.25,97887.0,97,67,1063234912,1773975589608441,0,,0,0,6454648563,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,5,21,,,,,1773975589.7190073,359.518,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975589714582,0,,0,0,6454685377,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,6,21,,,,,1773975589.8246882,360.304,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975589820163,0,,0,0,6454722174,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,7,21,,,,,1773975589.9302368,359.518,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975589925807,0,,0,0,6454759006,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,8,21,,,,,1773975590.0359774,360.313,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590031247,0,,0,0,6454795816,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,9,21,,,,,1773975590.1416352,359.566,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590136951,0,,0,0,6454832637,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,10,21,,,,,1773975590.2471993,364.572,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590242612,0,,0,0,6454869471,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,11,21,,,,,1773975590.3532972,364.548,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590348217,0,,0,0,6454906316,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,12,21,,,,,1773975590.458879,364.929,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590454307,0,,0,0,6454943131,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,13,21,,,,,1773975590.5646155,368.291,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590559891,0,,0,0,6455016804,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,14,21,,,,,1773975590.6702762,368.377,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590665646,0,,0,0,6455053656,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,15,21,,,,,1773975590.775963,368.367,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590771310,0,,0,0,6455090488,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,16,21,,,,,1773975590.881687,368.387,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590877010,0,,0,0,6455127300,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,17,21,,,,,1773975590.9873643,368.387,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975590982726,0,,0,0,6455164119,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,18,21,,,,,1773975591.0932648,368.329,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591088414,0,,0,0,6455200939,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,19,21,,,,,1773975591.198988,368.339,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591194306,0,,0,0,6455237759,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,20,21,,,,,1773975591.3046856,368.332,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591300027,0,,0,0,6455274591,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9825,21,21,,,,,1773975591.3410301,368.339,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591338900,0,,0,0,6455274591,,274,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,1,21,,,,,1773975591.5439546,366.671,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975591541837,0,,0,0,6455347197,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,2,21,,,,,1773975591.6103292,366.671,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975591605776,0,,0,0,6455383407,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,3,21,,,,,1773975591.7164798,365.04,54,2422,2422,12481,90842.25,97887.0,97,67,1063234912,1773975591711415,0,,0,0,6455419927,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,4,21,,,,,1773975591.8221884,365.037,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591817539,0,,0,0,6455456738,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,5,21,,,,,1773975591.9278355,365.33,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975591923223,0,,0,0,6455493589,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,6,21,,,,,1773975592.0334592,365.373,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592028898,0,,0,0,6455530443,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,7,21,,,,,1773975592.139215,365.469,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592134535,0,,0,0,6455567310,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,8,21,,,,,1773975592.2448452,365.19,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592240235,0,,0,0,6455604189,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,9,21,,,,,1773975592.3531868,365.513,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592345898,0,,0,0,6455641049,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,10,21,,,,,1773975592.4587932,365.556,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592454275,0,,0,0,6455677894,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,11,21,,,,,1773975592.5643294,367.161,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592559779,0,,0,0,6455751605,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,12,21,,,,,1773975592.669998,367.304,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592665425,0,,0,0,6455788460,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,13,21,,,,,1773975592.7757127,368.633,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592771147,0,,0,0,6455825311,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,14,21,,,,,1773975592.8815036,368.694,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592876815,0,,0,0,6455862150,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,15,21,,,,,1773975592.9871721,368.654,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975592982594,0,,0,0,6455899007,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,16,21,,,,,1773975593.0931869,368.72,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593088255,0,,0,0,6455935883,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,17,21,,,,,1773975593.198904,368.67,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593194290,0,,0,0,6455972752,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,18,21,,,,,1773975593.3045232,368.676,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593300012,0,,0,0,6456009628,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,19,21,,,,,1773975593.4102795,368.741,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593405634,0,,0,0,6456046490,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,20,21,,,,,1773975593.5160294,368.694,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593511376,0,,0,0,6456083360,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9812,21,21,,,,,1773975593.5280535,368.654,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975593525808,0,,0,0,6456083360,,275,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,1,20,,,,,1773975593.7324872,367.989,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975593728393,0,,0,0,6456156239,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,2,20,,,,,1773975593.8219686,367.989,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975593817145,0,,0,0,6456192134,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,3,20,,,,,1773975593.9277558,366.925,54,2422,2422,12481,90842.25,97887.0,95,66,1063234912,1773975593923089,0,,0,0,6456228891,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,4,20,,,,,1773975594.0334725,366.901,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594028883,0,,0,0,6456265746,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,5,20,,,,,1773975594.139129,366.901,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594134557,0,,0,0,6456302605,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,6,20,,,,,1773975594.2447515,366.901,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594240259,0,,0,0,6456339446,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,7,20,,,,,1773975594.3530138,367.112,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594345896,0,,0,0,6456376316,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,8,20,,,,,1773975594.4587076,367.09,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594454246,0,,0,0,6456413142,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,9,20,,,,,1773975594.564515,367.07,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594559839,0,,0,0,6456486870,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,10,20,,,,,1773975594.6701002,367.221,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594665641,0,,0,0,6456523706,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,11,20,,,,,1773975594.77576,367.752,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594771136,0,,0,0,6456560592,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,12,20,,,,,1773975594.881541,368.742,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594876923,0,,0,0,6456597435,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,13,20,,,,,1773975594.9872265,368.79,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975594982660,0,,0,0,6456634276,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,14,20,,,,,1773975595.0931792,368.79,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595088221,0,,0,0,6456671117,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,15,20,,,,,1773975595.1988401,368.785,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595194169,0,,0,0,6456707973,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,16,20,,,,,1773975595.3044488,368.79,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595299807,0,,0,0,6456744810,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,17,20,,,,,1773975595.410218,368.742,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595405463,0,,0,0,6456781643,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,18,20,,,,,1773975595.5159247,368.694,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595511258,0,,0,0,6456818504,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,19,20,,,,,1773975595.6220684,368.698,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595616958,0,,0,0,6456855359,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,20,20,,,,,1773975595.716862,368.646,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975595714662,0,,0,0,6456892212,,276,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,1,21,,,,,1773975595.919477,368.393,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975595917303,0,,0,0,6456965177,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,2,21,,,,,1773975595.9277112,368.393,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975595923136,0,,0,0,6456965177,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,3,21,,,,,1773975596.033376,368.175,54,2422,2422,12481,90842.25,97887.0,97,67,1063234912,1773975596028812,0,,0,0,6457001225,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,4,21,,,,,1773975596.1390042,368.119,54,2422,2422,12481,90842.25,97887.0,97,67,1063234912,1773975596134408,0,,0,0,6457038025,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,5,21,,,,,1773975596.244676,368.175,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596240036,0,,0,0,6457074888,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,6,21,,,,,1773975596.3503425,368.219,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596345720,0,,0,0,6457111756,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,7,21,,,,,1773975596.4560866,368.215,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596451407,0,,0,0,6457148603,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,8,21,,,,,1773975596.5616982,368.263,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596557141,0,,0,0,6457222288,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,9,21,,,,,1773975596.667424,368.263,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596662768,0,,0,0,6457259152,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,10,21,,,,,1773975596.7732327,368.167,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596768532,0,,0,0,6457295993,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,11,21,,,,,1773975596.8789144,368.454,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596874309,0,,0,0,6457332835,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,12,21,,,,,1773975596.984499,368.454,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975596979869,0,,0,0,6457369687,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,13,21,,,,,1773975597.090238,368.694,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597085566,0,,0,0,6457406545,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,14,21,,,,,1773975597.1959097,368.694,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597191295,0,,0,0,6457443393,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,15,21,,,,,1773975597.3015194,368.646,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597296936,0,,0,0,6457480238,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,16,21,,,,,1773975597.407189,368.598,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597402590,0,,0,0,6457517071,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,17,21,,,,,1773975597.5130086,368.611,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597508293,0,,0,0,6457553914,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,18,21,,,,,1773975597.6186962,368.55,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597614118,0,,0,0,6457590759,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,19,21,,,,,1773975597.7244606,368.524,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597719773,0,,0,0,6457627614,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,20,21,,,,,1773975597.8300934,368.48,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597825557,0,,0,0,6457664429,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9814,21,21,,,,,1773975597.9037552,368.48,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975597901624,0,,0,0,6457701262,,277,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,1,21,,,,,1773975598.1062994,368.393,54,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975598104196,0,,0,0,6457774028,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,2,21,,,,,1773975598.1360059,368.35,53,2422,2422,12481,90842.25,97887.0,96,67,1063234912,1773975598131324,0,,0,0,6457774028,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,3,21,,,,,1773975598.2416608,368.175,54,2422,2422,12481,90842.25,97887.0,97,68,1063234912,1773975598237096,0,,0,0,6457810022,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,4,21,,,,,1773975598.3473175,368.219,54,2422,2422,12481,90842.25,97887.0,97,68,1063234912,1773975598342754,0,,0,0,6457846852,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,5,21,,,,,1773975598.4530342,368.215,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598448496,0,,0,0,6457883672,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,6,21,,,,,1773975598.5586483,368.306,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598554132,0,,0,0,6457920499,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,7,21,,,,,1773975598.6644053,368.358,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598659765,0,,0,0,6457994203,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,8,21,,,,,1773975598.7700443,368.393,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598765504,0,,0,0,6458031078,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,9,21,,,,,1773975598.8765807,368.454,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598871162,0,,0,0,6458067916,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,10,21,,,,,1773975598.9822953,368.454,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975598977712,0,,0,0,6458104759,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,11,21,,,,,1773975599.0879362,368.502,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599083407,0,,0,0,6458141618,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,12,21,,,,,1773975599.1937003,368.598,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599189074,0,,0,0,6458178468,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,13,21,,,,,1773975599.2992594,368.789,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599294784,0,,0,0,6458215309,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,14,21,,,,,1773975599.404872,368.789,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599400379,0,,0,0,6458252157,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,15,21,,,,,1773975599.5129805,368.785,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599506019,0,,0,0,6458289001,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,16,21,,,,,1773975599.6185224,368.742,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599614101,0,,0,0,6458325831,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,17,21,,,,,1773975599.724262,368.698,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599719681,0,,0,0,6458362663,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,18,21,,,,,1773975599.8300827,368.646,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599825297,0,,0,0,6458399495,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,19,21,,,,,1773975599.9358785,368.55,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975599931239,0,,0,0,6458436319,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,20,21,,,,,1773975600.04151,368.524,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975600036996,0,,0,0,6458473146,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9815,21,21,,,,,1773975600.0922735,368.524,54,2422,2422,12481,90842.25,97887.0,100,69,1063234912,1773975600088380,0,,0,0,6458509983,,278,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9819,1,21,,,,,1773975600.2949448,368.43,54,2422,2422,12481,90842.25,97887.0,95,66,1063234912,1773975600292647,0,,0,0,6458582647,,279,nvidia/Qwen3-8B-FP8,seg,250,256
FULL,False,64,64,1.9819,2,21,,,,,1773975600.3472614,368.43,54,2422,2422,12481,90842.25,97887.0,95,66,1063234912,1773975600342633,0,,0,0,6458582647,,279,nvidia/Qwen3-8B-FP8,seg,250,256
