cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len
FULL,False,1,1,1.8404,7,19,,,,,1773308117.0146303,388.829,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117008338,0,,0,0,21175527314,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,8,19,,,,,1773308117.1204414,388.724,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117115710,0,,0,0,21175566494,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,9,19,,,,,1773308117.2290092,389.123,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117224207,0,,0,0,21175605656,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,10,19,,,,,1773308117.335076,388.986,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117330189,0,,0,0,21175644811,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,11,19,,,,,1773308117.4410486,389.273,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117436129,0,,0,0,21175683964,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,12,19,,,,,1773308117.5469265,389.558,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117542180,0,,0,0,21175723165,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,13,19,,,,,1773308117.6556756,392.184,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117648022,0,,0,0,21175801509,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,14,19,,,,,1773308117.761638,392.292,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117756733,0,,0,0,21175840675,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,15,19,,,,,1773308117.8674927,392.375,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117862739,0,,0,0,21175879789,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,16,19,,,,,1773308117.9747648,392.311,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308117968553,0,,0,0,21175918934,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,17,19,,,,,1773308118.0806007,392.18,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308118075808,0,,0,0,21175958096,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,18,19,,,,,1773308118.1865737,392.098,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308118181650,0,,0,0,21175997219,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8404,19,19,,,,,1773308118.2825334,391.929,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308118280270,0,,0,0,21176036395,,1047,qwen3,seg,40,1024
FULL,False,1,1,1.8403,1,20,,,,,1773308118.4707894,391.434,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308118468496,0,,0,0,21176113775,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,2,20,,,,,1773308118.494731,391.434,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308118487727,0,,0,0,21176113775,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,3,20,,,,,1773308118.6006541,391.23,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308118595867,0,,0,0,21176151945,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,4,20,,,,,1773308118.7066905,391.087,59,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308118701773,0,,0,0,21176191087,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,5,20,,,,,1773308118.8146887,391.135,59,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308118807753,0,,0,0,21176230279,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,6,20,,,,,1773308118.9209707,391.159,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308118915622,0,,0,0,21176269416,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,7,20,,,,,1773308119.0268424,391.545,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119022045,0,,0,0,21176308596,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,8,20,,,,,1773308119.1346881,391.687,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119127983,0,,0,0,21176347735,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,9,20,,,,,1773308119.2429929,391.861,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119238077,0,,0,0,21176386904,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,10,20,,,,,1773308119.3493843,392.078,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119344030,0,,0,0,21176465287,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,11,20,,,,,1773308119.4560997,392.281,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119450428,0,,0,0,21176504475,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,12,20,,,,,1773308119.5621586,392.183,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119557226,0,,0,0,21176543610,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,13,20,,,,,1773308119.6680572,392.149,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119663180,0,,0,0,21176582739,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,14,20,,,,,1773308119.7747338,392.149,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119769137,0,,0,0,21176621843,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,15,20,,,,,1773308119.8805847,391.908,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119875672,0,,0,0,21176660981,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,16,20,,,,,1773308119.986451,391.82,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308119981614,0,,0,0,21176700113,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,17,20,,,,,1773308120.0947404,391.449,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120087560,0,,0,0,21176739213,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,18,20,,,,,1773308120.2006767,391.136,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120195782,0,,0,0,21176778351,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,19,20,,,,,1773308120.3067563,391.136,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120301799,0,,0,0,21176817473,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8403,20,20,,,,,1773308120.3140626,391.136,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120311733,0,,0,0,21176817473,,1048,qwen3,seg,40,1024
FULL,False,1,1,1.8404,1,20,,,,,1773308120.5022688,390.74,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308120500046,0,,0,0,21176895222,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,2,20,,,,,1773308120.5146327,390.74,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308120507720,0,,0,0,21176895222,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,3,20,,,,,1773308120.6211224,390.742,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308120615689,0,,0,0,21176933603,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,4,20,,,,,1773308120.7269769,390.982,59,2422,2422,12481,94740.25,97887.0,97,84,1600898432,1773308120722167,0,,0,0,21176972768,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,5,20,,,,,1773308120.8346343,391.225,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120827934,0,,0,0,21177011909,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,6,20,,,,,1773308120.9404988,391.395,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308120935709,0,,0,0,21177051091,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,7,20,,,,,1773308121.0465078,391.419,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121041586,0,,0,0,21177090205,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,8,20,,,,,1773308121.1557455,391.442,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121147555,0,,0,0,21177168493,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,9,20,,,,,1773308121.2617624,391.423,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121256792,0,,0,0,21177207657,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,10,20,,,,,1773308121.367666,391.231,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121362829,0,,0,0,21177246798,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,11,20,,,,,1773308121.474714,391.673,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121468681,0,,0,0,21177285877,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,12,20,,,,,1773308121.5807498,391.606,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121575812,0,,0,0,21177325040,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,13,20,,,,,1773308121.6867154,391.455,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121681815,0,,0,0,21177364156,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,14,20,,,,,1773308121.7945685,391.214,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121787788,0,,0,0,21177403239,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,15,20,,,,,1773308121.9003923,391.012,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308121895610,0,,0,0,21177442396,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,16,20,,,,,1773308122.0064285,390.997,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122001472,0,,0,0,21177481494,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,17,20,,,,,1773308122.1146264,390.76,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122107531,0,,0,0,21177520642,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,18,20,,,,,1773308122.2206411,390.894,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122215739,0,,0,0,21177559790,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,19,20,,,,,1773308122.3267612,390.979,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122321545,0,,0,0,21177598941,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,20,20,,,,,1773308122.3455255,391.086,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122343236,0,,0,0,21177598941,,1049,qwen3,seg,40,1024
FULL,False,1,1,1.8404,1,19,,,,,1773308122.534122,386.569,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308122531490,0,,0,0,21177676278,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,2,19,,,,,1773308122.634736,385.209,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308122627946,0,,0,0,21177714963,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,3,19,,,,,1773308122.7406805,385.482,59,2422,2422,12481,94740.25,97887.0,97,83,1600898432,1773308122735770,0,,0,0,21177753902,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,4,19,,,,,1773308122.846463,385.68,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122841635,0,,0,0,21177793092,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,5,19,,,,,1773308122.9556441,385.906,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308122947597,0,,0,0,21177871453,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,6,19,,,,,1773308123.061562,385.51,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123056741,0,,0,0,21177910648,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,7,19,,,,,1773308123.1676483,385.592,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123162732,0,,0,0,21177949843,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,8,19,,,,,1773308123.274701,386.254,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123268699,0,,0,0,21177989041,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,9,19,,,,,1773308123.380641,385.867,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123375778,0,,0,0,21178028256,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,10,19,,,,,1773308123.486566,390.664,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123481728,0,,0,0,21178067440,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,11,19,,,,,1773308123.5946627,390.821,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123587539,0,,0,0,21178106653,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,12,19,,,,,1773308123.700553,390.888,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123695694,0,,0,0,21178145854,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,13,19,,,,,1773308123.8064837,392.682,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123801685,0,,0,0,21178185020,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,14,19,,,,,1773308123.9146674,392.633,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308123907428,0,,0,0,21178224196,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,15,19,,,,,1773308124.0205288,392.537,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124015680,0,,0,0,21178263383,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,16,19,,,,,1773308124.1270232,392.305,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124121668,0,,0,0,21178302516,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,17,19,,,,,1773308124.2346845,391.818,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124228087,0,,0,0,21178341672,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,18,19,,,,,1773308124.3407388,391.76,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124335787,0,,0,0,21178380826,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8404,19,19,,,,,1773308124.3773417,391.76,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124375063,0,,0,0,21178419954,,1050,qwen3,seg,40,1024
FULL,False,1,1,1.8405,1,19,,,,,1773308124.565607,391.645,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124563287,0,,0,0,21178497529,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,2,19,,,,,1773308124.6469018,391.714,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124641964,0,,0,0,21178497529,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,3,19,,,,,1773308124.7556214,391.668,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124747910,0,,0,0,21178574980,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,4,19,,,,,1773308124.8614278,391.694,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124856553,0,,0,0,21178614132,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,5,19,,,,,1773308124.9670951,391.758,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308124962496,0,,0,0,21178653319,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,6,19,,,,,1773308125.0747428,391.984,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125068181,0,,0,0,21178692439,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,7,19,,,,,1773308125.180584,391.955,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125175788,0,,0,0,21178731614,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,8,19,,,,,1773308125.2866,392.15,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125281683,0,,0,0,21178770719,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,9,19,,,,,1773308125.3947165,392.028,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125387633,0,,0,0,21178809853,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,10,19,,,,,1773308125.5005784,391.789,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125495763,0,,0,0,21178849005,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,11,19,,,,,1773308125.6063576,391.597,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125601522,0,,0,0,21178888115,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,12,19,,,,,1773308125.7146878,391.477,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125707419,0,,0,0,21178927225,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,13,19,,,,,1773308125.820689,391.349,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125815769,0,,0,0,21178966316,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,14,19,,,,,1773308125.9265497,391.18,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308125921657,0,,0,0,21179005398,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,15,19,,,,,1773308126.0346534,390.841,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126027427,0,,0,0,21179044496,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,16,19,,,,,1773308126.1406057,390.654,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126135733,0,,0,0,21179083634,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,17,19,,,,,1773308126.246588,390.666,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126241653,0,,0,0,21179122757,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,18,19,,,,,1773308126.355647,390.797,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126347613,0,,0,0,21179201058,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,19,19,,,,,1773308126.408962,390.797,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126406698,0,,0,0,21179201058,,1051,qwen3,seg,40,1024
FULL,False,1,1,1.8405,1,19,,,,,1773308126.5971663,390.759,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126594935,0,,0,0,21179278325,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,2,19,,,,,1773308126.661672,390.956,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126656855,0,,0,0,21179316967,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,3,19,,,,,1773308126.767623,390.967,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126762752,0,,0,0,21179356110,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,4,19,,,,,1773308126.8747804,391.031,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126868588,0,,0,0,21179395264,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,5,19,,,,,1773308126.9807754,391.375,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308126975866,0,,0,0,21179434417,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,6,19,,,,,1773308127.086772,391.359,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127081882,0,,0,0,21179473613,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,7,19,,,,,1773308127.1946814,391.472,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127187823,0,,0,0,21179512818,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,8,19,,,,,1773308127.3006582,391.411,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127295727,0,,0,0,21179551971,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,9,19,,,,,1773308127.406753,391.221,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127401802,0,,0,0,21179591132,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,10,19,,,,,1773308127.51466,391.174,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127507829,0,,0,0,21179630280,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,11,19,,,,,1773308127.6204562,391.431,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127615606,0,,0,0,21179669387,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,12,19,,,,,1773308127.726335,391.215,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127721566,0,,0,0,21179708524,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,13,19,,,,,1773308127.8346882,391.213,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127827428,0,,0,0,21179747650,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,14,19,,,,,1773308127.9405584,391.225,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308127935799,0,,0,0,21179786760,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,15,19,,,,,1773308128.0465705,391.269,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128041664,0,,0,0,21179825921,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,16,19,,,,,1773308128.1555433,391.442,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128147613,0,,0,0,21179904230,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,17,19,,,,,1773308128.2615817,391.65,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128256650,0,,0,0,21179943393,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,18,19,,,,,1773308128.367592,391.739,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128362761,0,,0,0,21179982528,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8405,19,19,,,,,1773308128.4404948,391.979,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128438254,0,,0,0,21179982528,,1052,qwen3,seg,40,1024
FULL,False,1,1,1.8402,1,19,,,,,1773308128.628717,388.894,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128626455,0,,0,0,21180059947,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,2,19,,,,,1773308128.674776,388.759,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128668758,0,,0,0,21180098205,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,3,19,,,,,1773308128.7808394,387.709,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128775796,0,,0,0,21180137294,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,4,19,,,,,1773308128.8865898,387.265,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128881792,0,,0,0,21180176448,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,5,19,,,,,1773308128.994699,387.084,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308128987659,0,,0,0,21180215611,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,6,19,,,,,1773308129.1005936,386.893,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129095744,0,,0,0,21180254764,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,7,19,,,,,1773308129.2066567,386.655,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129201710,0,,0,0,21180293899,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,8,19,,,,,1773308129.3147495,387.067,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129307730,0,,0,0,21180333015,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,9,19,,,,,1773308129.4206414,386.979,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129415817,0,,0,0,21180372185,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,10,19,,,,,1773308129.5266857,386.246,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129521755,0,,0,0,21180411313,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,11,19,,,,,1773308129.6346977,389.64,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129627745,0,,0,0,21180450482,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,12,19,,,,,1773308129.7406557,389.954,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129735788,0,,0,0,21180489686,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,13,19,,,,,1773308129.8466706,391.312,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129841740,0,,0,0,21180528872,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,14,19,,,,,1773308129.955568,391.616,59,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308129947739,0,,0,0,21180607290,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,15,19,,,,,1773308130.0615802,392.018,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308130056675,0,,0,0,21180646512,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,16,19,,,,,1773308130.1674266,392.03,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308130162571,0,,0,0,21180685712,,1053,qwen3,seg,40,1024
FULL,False,1,1,1.8402,17,19,,,,,1773308130.2746565,392.282,60,2422,2422,12481,94740.25,97887.0,100,86,1600898432,1773308130268536,0,,0,0,21180724893,,1053,qwen3,seg,40,1024
