exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
seg_4_2422_8197_8192_60_0.7968_gpu_profile_26185.csv,277115,277.115,347.784889558233,4.6185833333333335,0.7968,60,2422,4,seg,8192,,,,0.013279999999999998
seg_4_2422_8198_8192_60_0.7969_gpu_profile_26185.csv,275755,275.755,346.03463420755423,4.595916666666667,0.7969,60,2422,4,seg,8192,,,,0.013281666666666667
seg_4_2422_8199_8192_60_0.7969_gpu_profile_26185.csv,277011,277.011,347.6107416237922,4.61685,0.7969,60,2422,4,seg,8192,,,,0.013281666666666667
seg_4_2422_8200_8192_60_0.7968_gpu_profile_26185.csv,276439,276.439,346.9364959839358,4.607316666666667,0.7968,60,2422,4,seg,8192,,,,0.013279999999999998
seg_4_2422_8201_8192_60_0.7969_gpu_profile_26185.csv,277315,277.315,347.99221985192617,4.6219166666666665,0.7969,60,2422,4,seg,8192,,,,0.013281666666666667
seg_4_2422_8202_8192_60_0.7969_gpu_profile_26185.csv,276800,276.8,347.34596561676494,4.613333333333333,0.7969,60,2422,4,seg,8192,,,,0.013281666666666667
seg_4_2422_8203_8192_60_0.797_gpu_profile_26185.csv,277261,277.261,347.88080301129236,4.621016666666667,0.797,60,2422,4,seg,8192,,,,0.013283333333333334
seg_4_2422_8204_8192_60_0.797_gpu_profile_26185.csv,275423,275.423,345.5746549560853,4.5903833333333335,0.797,60,2422,4,seg,8192,,,,0.013283333333333334
seg_4_2422_8205_8192_60_0.7969_gpu_profile_26185.csv,277243,277.243,347.90186974526284,4.620716666666667,0.7969,60,2422,4,seg,8192,,,,0.013281666666666667
seg_4_2422_8206_8192_60_0.797_gpu_profile_26185.csv,276530,276.53,346.9636135508155,4.608833333333333,0.797,60,2422,4,seg,8192,,,,0.013283333333333334
seg_4_2422_8207_8192_60_0.797_gpu_profile_26185.csv,277613,277.613,348.3224592220828,4.626883333333334,0.797,60,2422,4,seg,8192,,,,0.013283333333333334
seg_4_2422_8208_8192_60_0.7971_gpu_profile_26185.csv,276302,276.302,346.63404842554263,4.605033333333334,0.7971,60,2422,4,seg,8192,347.05959999999993,53.0,4.610686786,0.013285
seg_4_2422_8209_8192_60_0.7971_gpu_profile_26185.csv,277004,277.004,347.51474093589263,4.616733333333333,0.7971,60,2422,4,seg,8192,347.4506,53.2,4.6158812209999995,0.013285
seg_4_2422_8210_8192_60_0.7971_gpu_profile_26185.csv,275489,275.489,345.61410111654743,4.591483333333333,0.7971,60,2422,4,seg,8192,344.506,53.0,4.57676221,0.013285
seg_4_2422_8211_8192_60_0.7972_gpu_profile_26185.csv,276765,276.765,347.1713497240341,4.61275,0.7972,60,2422,4,seg,8192,342.996,53.25,4.55727352,0.013286666666666667
seg_4_2422_8212_8192_60_0.7972_gpu_profile_26185.csv,276611,276.611,346.9781736076267,4.6101833333333335,0.7972,60,2422,4,seg,8192,346.1848,53.0,4.599642042666667,0.013286666666666667
seg_4_2422_8213_8192_60_0.7972_gpu_profile_26185.csv,277399,277.399,347.96663321625687,4.623316666666667,0.7972,60,2422,4,seg,8192,346.166,53.0,4.599392253333334,0.013286666666666667
seg_4_2422_8214_8192_60_0.7972_gpu_profile_26185.csv,276574,276.574,346.93176116407426,4.609566666666667,0.7972,60,2422,4,seg,8192,346.8,53.0,4.607816000000001,0.013286666666666667
seg_4_2422_8215_8192_60_0.7973_gpu_profile_26185.csv,277138,277.138,347.5956352690329,4.618966666666666,0.7973,60,2422,4,seg,8192,347.3505,53.25,4.615709227500001,0.013288333333333334
seg_4_2422_8216_8192_60_0.7972_gpu_profile_26185.csv,310461,310.461,389.43928750627197,5.1743500000000004,0.7972,60,2422,4,seg,8192,340.094,53.5,4.518715613333333,0.013286666666666667
seg_4_2422_8217_8192_60_0.7972_gpu_profile_26185.csv,276416,276.416,346.7335674862017,4.606933333333333,0.7972,60,2422,4,seg,8192,339.0014,53.0,4.504198601333333,0.013286666666666667
seg_4_2422_8218_8192_60_0.7973_gpu_profile_26185.csv,277084,277.084,347.5279066850621,4.6180666666666665,0.7973,60,2422,4,seg,8192,345.9654,53.4,4.597303557,0.013288333333333334
seg_4_2422_8219_8192_60_0.7973_gpu_profile_26185.csv,277146,277.146,347.60566913332497,4.6191,0.7973,60,2422,4,seg,8192,347.03425,53.0,4.6115067920833335,0.013288333333333334
seg_4_2422_8220_8192_60_0.7974_gpu_profile_26185.csv,276607,276.607,346.88612992224733,4.610116666666667,0.7974,60,2422,4,seg,8192,347.23625,53.5,4.6147697625,0.01329
seg_4_2422_8221_8192_60_0.7974_gpu_profile_26185.csv,277359,277.359,347.8291948833709,4.622649999999999,0.7974,60,2422,4,seg,8192,346.14875,53.25,4.6003168875,0.01329
seg_4_2422_8222_8192_60_0.7974_gpu_profile_26185.csv,276718,276.718,347.0253323300728,4.6119666666666665,0.7974,60,2422,4,seg,8192,347.0816,53.0,4.612714463999999,0.01329
seg_4_2422_8223_8192_60_0.7974_gpu_profile_26185.csv,277016,277.016,347.39904690243293,4.616933333333334,0.7974,60,2422,4,seg,8192,345.784,53.75,4.595469359999999,0.01329
seg_5_2422_129_128_100_1.0544_gpu_profile_29952.csv,382750,382.75,363.00265553869497,3.8275,1.0544,100,2422,5,seg,128,,,,0.010544
seg_5_2422_130_128_100_1.0545_gpu_profile_29952.csv,383327,383.327,363.5154101469891,3.83327,1.0545,100,2422,5,seg,128,,,,0.010545
seg_5_2422_131_128_100_1.0545_gpu_profile_29952.csv,348766,348.766,330.74063537221434,3.48766,1.0545,100,2422,5,seg,128,,,,0.010545
seg_5_2422_132_128_100_1.0545_gpu_profile_29952.csv,383219,383.219,363.41299193930774,3.8321899999999998,1.0545,100,2422,5,seg,128,,,,0.010545
seg_5_2422_133_128_100_1.0546_gpu_profile_29952.csv,383762,383.762,363.89341930589796,3.83762,1.0546,100,2422,5,seg,128,,,,0.010546
seg_5_2422_134_128_100_1.0546_gpu_profile_29952.csv,348653,348.653,330.6021240280675,3.48653,1.0546,100,2422,5,seg,128,,,,0.010546
seg_5_2422_135_128_100_1.0547_gpu_profile_29952.csv,383145,383.145,363.2739167535792,3.83145,1.0547,100,2422,5,seg,128,,,,0.010546999999999999
seg_5_2422_136_128_100_1.0547_gpu_profile_29952.csv,383344,383.344,363.46259599886224,3.83344,1.0547,100,2422,5,seg,128,,,,0.010546999999999999
seg_5_2422_137_128_100_1.0547_gpu_profile_29952.csv,348648,348.648,330.5660377358491,3.4864800000000002,1.0547,100,2422,5,seg,128,,,,0.010546999999999999
seg_5_2422_138_128_100_1.0548_gpu_profile_29952.csv,383644,383.644,363.7125521425863,3.83644,1.0548,100,2422,5,seg,128,,,,0.010548
seg_5_2422_139_128_100_1.0549_gpu_profile_29952.csv,383395,383.395,363.44203242013464,3.8339499999999997,1.0549,100,2422,5,seg,128,,,,0.010549
seg_5_2422_140_128_100_1.0549_gpu_profile_29952.csv,348500,348.5,330.36306758934495,3.485,1.0549,100,2422,5,seg,128,,,,0.010549
seg_5_2422_141_128_100_1.0549_gpu_profile_29952.csv,383837,383.837,363.8610294814674,3.83837,1.0549,100,2422,5,seg,128,,,,0.010549
seg_5_2422_142_128_100_1.0549_gpu_profile_29952.csv,383629,383.629,363.66385439378143,3.83629,1.0549,100,2422,5,seg,128,,,,0.010549
seg_5_2422_143_128_100_1.0549_gpu_profile_29952.csv,348378,348.378,330.2474168167599,3.48378,1.0549,100,2422,5,seg,128,,,,0.010549
seg_5_2422_144_128_100_1.0549_gpu_profile_29952.csv,383815,383.815,363.84017442411607,3.83815,1.0549,100,2422,5,seg,128,344.42150000000004,56.0,3.6333024035,0.010549
seg_5_2422_145_128_100_1.055_gpu_profile_29952.csv,383457,383.457,363.4663507109005,3.83457,1.055,100,2422,5,seg,128,349.0,56.0,3.68195,0.010549999999999999
seg_5_2422_146_128_100_1.055_gpu_profile_29952.csv,348785,348.785,330.6018957345972,3.4878500000000003,1.055,100,2422,5,seg,128,349.32475,56.0,3.6853761125,0.010549999999999999
seg_5_2422_147_128_100_1.0551_gpu_profile_29952.csv,383475,383.475,363.4489621836793,3.83475,1.0551,100,2422,5,seg,128,344.44780000000003,56.0,3.6342687378,0.010551
seg_5_2422_148_128_100_1.0551_gpu_profile_29952.csv,383214,383.214,363.20159226613595,3.83214,1.0551,100,2422,5,seg,128,349.69899999999996,56.0,3.6896741489999996,0.010551
seg_5_2422_149_128_100_1.0551_gpu_profile_29952.csv,348667,348.667,330.4587242915363,3.4866699999999997,1.0551,100,2422,5,seg,128,349.2416,56.0,3.6848481216,0.010551
seg_5_2422_150_128_100_1.0552_gpu_profile_29952.csv,348649,348.649,330.41034874905233,3.48649,1.0552,100,2422,5,seg,128,345.62080000000003,56.0,3.6469906816,0.010551999999999999
seg_5_2422_151_128_100_1.0552_gpu_profile_29952.csv,383468,383.468,363.40788476118274,3.83468,1.0552,100,2422,5,seg,128,348.6132,56.0,3.6785664864,0.010551999999999999
seg_5_2422_152_128_100_1.0552_gpu_profile_29952.csv,348737,348.737,330.49374526156186,3.4873700000000003,1.0552,100,2422,5,seg,128,349.68660000000006,56.0,3.6898930032000004,0.010551999999999999
seg_5_2422_153_128_100_1.0553_gpu_profile_29952.csv,348919,348.919,330.6348905524496,3.48919,1.0553,100,2422,5,seg,128,346.94480000000004,56.0,3.6613084744,0.010553
seg_5_2422_154_128_100_1.0554_gpu_profile_29952.csv,383525,383.525,363.3930263407239,3.83525,1.0554,100,2422,5,seg,128,348.9456,56.0,3.6827718624,0.010554
seg_5_2422_155_128_100_1.0554_gpu_profile_29952.csv,383372,383.372,363.2480576084897,3.83372,1.0554,100,2422,5,seg,128,350.01279999999997,56.0,3.694035091199999,0.010554
seg_5_2422_156_128_100_1.0554_gpu_profile_29952.csv,349093,349.093,330.7684290316468,3.49093,1.0554,100,2422,5,seg,128,343.52049999999997,56.0,3.6255153569999994,0.010554
seg_5_2422_157_128_100_1.0554_gpu_profile_29952.csv,383296,383.296,363.1760469963995,3.83296,1.0554,100,2422,5,seg,128,347.374,56.0,3.6661851960000003,0.010554
seg_5_2422_158_128_100_1.0555_gpu_profile_29952.csv,383550,383.55,363.38228327806723,3.8355,1.0555,100,2422,5,seg,128,349.00849999999997,56.0,3.6837847175,0.010555000000000002
seg_5_2422_159_128_100_1.0554_gpu_profile_29952.csv,348731,348.731,330.42543111616453,3.48731,1.0554,100,2422,5,seg,128,349.12525,56.0,3.6846678884999995,0.010554
seg_5_2422_8196_8192_60_0.8886_gpu_profile_26185.csv,304826,304.826,343.04073823992803,5.080433333333334,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8197_8192_60_0.8886_gpu_profile_26185.csv,306421,306.421,344.83569660139545,5.1070166666666665,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8198_8192_60_0.8886_gpu_profile_26185.csv,305544,305.544,343.8487508440243,5.0924,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8199_8192_60_0.8886_gpu_profile_26185.csv,306212,306.212,344.6004951609273,5.103533333333333,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8200_8192_60_0.8887_gpu_profile_26185.csv,306328,306.328,344.6922471025092,5.105466666666667,0.8887,60,2422,5,seg,8192,,,,0.014811666666666667
seg_5_2422_8201_8192_60_0.8887_gpu_profile_26185.csv,306783,306.783,345.20423089906603,5.11305,0.8887,60,2422,5,seg,8192,,,,0.014811666666666667
seg_5_2422_8202_8192_60_0.8886_gpu_profile_26185.csv,272392,272.392,306.5406257033536,4.539866666666667,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8203_8192_60_0.8886_gpu_profile_26185.csv,306148,306.148,344.5284717533199,5.102466666666667,0.8886,60,2422,5,seg,8192,,,,0.014809999999999999
seg_5_2422_8204_8192_60_0.8887_gpu_profile_26185.csv,306202,306.202,344.550466974232,5.103366666666667,0.8887,60,2422,5,seg,8192,,,,0.014811666666666667
seg_5_2422_8205_8192_60_0.8888_gpu_profile_26185.csv,306132,306.132,344.43294329432945,5.1022,0.8888,60,2422,5,seg,8192,,,,0.014813333333333335
seg_5_2422_8206_8192_60_0.8889_gpu_profile_26185.csv,306645,306.645,344.9713128585892,5.1107499999999995,0.8889,60,2422,5,seg,8192,,,,0.014815
seg_5_2422_8207_8192_60_0.8888_gpu_profile_26185.csv,306314,306.314,344.63771377137715,5.1052333333333335,0.8888,60,2422,5,seg,8192,,,,0.014813333333333335
seg_5_2422_8208_8192_60_0.8888_gpu_profile_26185.csv,306395,306.395,344.7288478847884,5.106583333333333,0.8888,60,2422,5,seg,8192,341.44259999999997,53.2,5.057903048,0.014813333333333335
seg_5_2422_8209_8192_60_0.8888_gpu_profile_26185.csv,305529,305.529,343.754500450045,5.09215,0.8888,60,2422,5,seg,8192,338.8705,53.5,5.019801673333333,0.014813333333333335
seg_5_2422_8210_8192_60_0.8888_gpu_profile_26185.csv,306153,306.153,344.4565706570657,5.10255,0.8888,60,2422,5,seg,8192,338.109,53.2,5.00852132,0.014813333333333335
seg_5_2422_8211_8192_60_0.8888_gpu_profile_26185.csv,306387,306.387,344.71984698469845,5.10645,0.8888,60,2422,5,seg,8192,340.504,53.2,5.043999253333334,0.014813333333333335
seg_5_2422_8212_8192_60_0.889_gpu_profile_26185.csv,306392,306.392,344.6479190101237,5.106533333333333,0.889,60,2422,5,seg,8192,341.05280000000005,53.0,5.053265653333335,0.014816666666666667
seg_5_2422_8213_8192_60_0.889_gpu_profile_26185.csv,306225,306.225,344.46006749156356,5.103750000000001,0.889,60,2422,5,seg,8192,341.52375000000006,53.0,5.060243562500001,0.014816666666666667
seg_5_2422_8214_8192_60_0.889_gpu_profile_26185.csv,306027,306.027,344.2373453318335,5.1004499999999995,0.889,60,2422,5,seg,8192,341.92175,53.25,5.066140595833333,0.014816666666666667
seg_5_2422_8215_8192_60_0.889_gpu_profile_26185.csv,272562,272.562,306.5939257592801,4.5427,0.889,60,2422,5,seg,8192,341.53139999999996,53.2,5.060356909999999,0.014816666666666667
seg_5_2422_8216_8192_60_0.8891_gpu_profile_26185.csv,305564,305.564,343.67787650433024,5.092733333333333,0.8891,60,2422,5,seg,8192,336.7792,53.0,4.990506445333334,0.014818333333333333
seg_5_2422_8217_8192_60_0.889_gpu_profile_26185.csv,306279,306.279,344.52080989876265,5.10465,0.889,60,2422,5,seg,8192,339.2662,53.2,5.026794196666668,0.014816666666666667
seg_5_2422_8218_8192_60_0.8891_gpu_profile_26185.csv,306230,306.23,344.4269485997076,5.103833333333333,0.8891,60,2422,5,seg,8192,341.2005,53.0,5.0560227425,0.014818333333333333
seg_5_2422_8219_8192_60_0.889_gpu_profile_26185.csv,306805,306.805,345.1124859392576,5.113416666666667,0.889,60,2422,5,seg,8192,341.4440000000001,53.0,5.059061933333335,0.014816666666666667
seg_5_2422_8220_8192_60_0.8891_gpu_profile_26185.csv,306261,306.261,344.4618153188618,5.10435,0.8891,60,2422,5,seg,8192,341.28900000000004,53.0,5.057334165,0.014818333333333333
seg_5_2422_8221_8192_60_0.8892_gpu_profile_26185.csv,306257,306.257,344.41857849752586,5.104283333333333,0.8892,60,2422,5,seg,8192,340.8624,53.0,5.051580767999999,0.01482
seg_5_2422_8222_8192_60_0.8892_gpu_profile_26185.csv,305550,305.55,343.62348178137654,5.0925,0.8892,60,2422,5,seg,8192,335.04925000000003,53.0,4.965429885000001,0.01482
seg_5_2422_8223_8192_60_0.8892_gpu_profile_26185.csv,305378,305.378,343.43004948268106,5.0896333333333335,0.8892,60,2422,5,seg,8192,336.52625,53.0,4.987319025000001,0.01482
seg_6_2422_130_128_100_1.0552_gpu_profile_29952.csv,383467,383.467,363.4069370735406,3.83467,1.0552,100,2422,6,seg,128,,,,0.010551999999999999
seg_6_2422_131_128_100_1.0553_gpu_profile_29952.csv,349033,349.033,330.74291670614997,3.49033,1.0553,100,2422,6,seg,128,,,,0.010553
seg_6_2422_132_128_100_1.0552_gpu_profile_29952.csv,383797,383.797,363.71967399545116,3.8379700000000003,1.0552,100,2422,6,seg,128,,,,0.010551999999999999
seg_6_2422_133_128_100_1.0553_gpu_profile_29952.csv,383900,383.9,363.7828105751919,3.839,1.0553,100,2422,6,seg,128,,,,0.010553
seg_6_2422_134_128_100_1.0553_gpu_profile_29952.csv,348751,348.751,330.4756941154174,3.48751,1.0553,100,2422,6,seg,128,,,,0.010553
seg_6_2422_135_128_100_1.0554_gpu_profile_29952.csv,384220,384.22,364.0515444381278,3.8422,1.0554,100,2422,6,seg,128,,,,0.010554
seg_6_2422_136_128_100_1.0555_gpu_profile_29952.csv,384055,384.055,363.86072951207956,3.84055,1.0555,100,2422,6,seg,128,,,,0.010555000000000002
seg_6_2422_137_128_100_1.0555_gpu_profile_29952.csv,348852,348.852,330.50876361913777,3.48852,1.0555,100,2422,6,seg,128,,,,0.010555000000000002
seg_6_2422_138_128_100_1.0556_gpu_profile_29952.csv,383701,383.701,363.49090564607803,3.8370100000000003,1.0556,100,2422,6,seg,128,,,,0.010556000000000001
seg_6_2422_139_128_100_1.0555_gpu_profile_29952.csv,384124,384.124,363.9261013737565,3.8412400000000004,1.0555,100,2422,6,seg,128,,,,0.010555000000000002
seg_6_2422_140_128_100_1.0556_gpu_profile_29952.csv,349353,349.353,330.95206517620306,3.4935300000000002,1.0556,100,2422,6,seg,128,,,,0.010556000000000001
seg_6_2422_141_128_100_1.0557_gpu_profile_29952.csv,383918,383.918,363.662025196552,3.8391800000000003,1.0557,100,2422,6,seg,128,,,,0.010557
seg_6_2422_142_128_100_1.0556_gpu_profile_29952.csv,384444,384.444,364.1947707464949,3.84444,1.0556,100,2422,6,seg,128,,,,0.010556000000000001
seg_6_2422_143_128_100_1.0557_gpu_profile_29952.csv,348752,348.752,330.3514255943923,3.48752,1.0557,100,2422,6,seg,128,,,,0.010557
seg_6_2422_144_128_100_1.0557_gpu_profile_29952.csv,349136,349.136,330.7151652931704,3.4913600000000002,1.0557,100,2422,6,seg,128,345.596,56.0,3.648456972,0.010557
seg_6_2422_145_128_100_1.0558_gpu_profile_29952.csv,383961,383.961,363.6683083917408,3.83961,1.0558,100,2422,6,seg,128,348.77225,56.0,3.6823374154999997,0.010558000000000001
seg_6_2422_146_128_100_1.0558_gpu_profile_29952.csv,348912,348.912,330.47168024247014,3.4891199999999998,1.0558,100,2422,6,seg,128,349.2835,56.0,3.6877351930000004,0.010558000000000001
seg_6_2422_147_128_100_1.0559_gpu_profile_29952.csv,349187,349.187,330.70082394166116,3.49187,1.0559,100,2422,6,seg,128,346.413,56.0,3.6577748670000005,0.010559
seg_6_2422_148_128_100_1.0558_gpu_profile_29952.csv,383996,383.996,363.70145860958513,3.8399599999999996,1.0558,100,2422,6,seg,128,349.13475,56.0,3.6861646905000005,0.010558000000000001
seg_6_2422_149_128_100_1.056_gpu_profile_29952.csv,383828,383.828,363.4734848484848,3.8382799999999997,1.056,100,2422,6,seg,128,349.4696,56.0,3.690398976,0.01056
seg_6_2422_150_128_100_1.056_gpu_profile_29952.csv,349074,349.074,330.5625,3.49074,1.056,100,2422,6,seg,128,349.3612,56.0,3.689254272,0.01056
seg_6_2422_151_128_100_1.0561_gpu_profile_29952.csv,383283,383.283,362.9230186535366,3.83283,1.0561,100,2422,6,seg,128,347.4608,56.0,3.6695335088000003,0.010561000000000001
seg_6_2422_152_128_100_1.0561_gpu_profile_29952.csv,384037,384.037,363.6369661963829,3.8403699999999996,1.0561,100,2422,6,seg,128,349.85339999999997,56.0,3.6948017574,0.010561000000000001
seg_6_2422_153_128_100_1.056_gpu_profile_29952.csv,348672,348.672,330.1818181818182,3.48672,1.056,100,2422,6,seg,128,349.31460000000004,56.0,3.688762176000001,0.01056
seg_6_2422_154_128_100_1.0561_gpu_profile_29952.csv,384046,384.046,363.6454881166556,3.8404599999999998,1.0561,100,2422,6,seg,128,344.7808,56.0,3.6412300288,0.010561000000000001
seg_6_2422_155_128_100_1.0562_gpu_profile_29952.csv,383750,383.75,363.33080855898504,3.8375,1.0562,100,2422,6,seg,128,349.863,56.0,3.695253006,0.010562
seg_6_2422_156_128_100_1.0561_gpu_profile_29952.csv,349018,349.018,330.47817441530157,3.4901799999999996,1.0561,100,2422,6,seg,128,349.40999999999997,56.0,3.6901190099999996,0.010561000000000001
seg_6_2422_157_128_100_1.0562_gpu_profile_29952.csv,349155,349.155,330.5765953417913,3.4915499999999997,1.0562,100,2422,6,seg,128,347.4234,56.0,3.6694859508000004,0.010562
seg_6_2422_158_128_100_1.0562_gpu_profile_29952.csv,384050,384.05,363.61484567316796,3.8405,1.0562,100,2422,6,seg,128,349.6086,56.0,3.6925660332000003,0.010562
seg_6_2422_159_128_100_1.0563_gpu_profile_29952.csv,383946,383.946,363.48196535075266,3.8394600000000003,1.0563,100,2422,6,seg,128,349.8482,56.0,3.6954465366000004,0.010563
seg_6_2422_8197_8192_60_0.8973_gpu_profile_26185.csv,315411,315.411,351.51120026746906,5.25685,0.8973,60,2422,6,seg,8192,,,,0.014955
seg_6_2422_8198_8192_60_0.8972_gpu_profile_26185.csv,316146,316.146,352.3695942933571,5.2691,0.8972,60,2422,6,seg,8192,,,,0.014953333333333334
seg_6_2422_8199_8192_60_0.8972_gpu_profile_26185.csv,315371,315.371,351.5057958091841,5.256183333333333,0.8972,60,2422,6,seg,8192,,,,0.014953333333333334
seg_6_2422_8200_8192_60_0.8972_gpu_profile_26185.csv,315020,315.02,351.11457868925544,5.250333333333333,0.8972,60,2422,6,seg,8192,,,,0.014953333333333334
seg_6_2422_8201_8192_60_0.8975_gpu_profile_26185.csv,316230,316.23,352.3454038997215,5.2705,0.8975,60,2422,6,seg,8192,,,,0.014958333333333332
seg_6_2422_8202_8192_60_0.8975_gpu_profile_26185.csv,315438,315.438,351.46295264623956,5.2573,0.8975,60,2422,6,seg,8192,,,,0.014958333333333332
seg_6_2422_8203_8192_60_0.8975_gpu_profile_26185.csv,314848,314.848,350.8055710306407,5.247466666666667,0.8975,60,2422,6,seg,8192,,,,0.014958333333333332
seg_6_2422_8204_8192_60_0.8976_gpu_profile_26185.csv,314936,314.936,350.8645276292335,5.248933333333333,0.8976,60,2422,6,seg,8192,,,,0.01496
seg_6_2422_8205_8192_60_0.8976_gpu_profile_26185.csv,314931,314.931,350.85895721925135,5.24885,0.8976,60,2422,6,seg,8192,,,,0.01496
seg_6_2422_8206_8192_60_0.8976_gpu_profile_26185.csv,314917,314.917,350.8433600713012,5.248616666666666,0.8976,60,2422,6,seg,8192,,,,0.01496
seg_6_2422_8207_8192_60_0.8977_gpu_profile_26185.csv,315664,315.664,351.6364041439233,5.261066666666666,0.8977,60,2422,6,seg,8192,,,,0.014961666666666668
seg_6_2422_8208_8192_60_0.8977_gpu_profile_26185.csv,316333,316.333,352.38164197393337,5.272216666666667,0.8977,60,2422,6,seg,8192,350.3728,54.0,5.242161042666667,0.014961666666666668
