exp_key,total_energy_diff_mj,total_energy_diff_j,power_from_total_w,energy_per_token_j,during_time,repeat_count,sm_clock,batch_size,graph_mode,input_len,avg_power,avg_temperature,energy_per_token_from_avg,time_per_token_s
seg_5_2520_8216_8192_60_1.6807_gpu_profile_11120.csv,541029,541.029,321.90694353543165,9.017149999999999,1.6807,60,2520,5,seg,8192,316.78587500000003,74.0,8.873700335208333,0.028011666666666667
seg_5_2520_8217_8192_60_1.6807_gpu_profile_11120.csv,541239,541.239,322.03189147379067,9.02065,1.6807,60,2520,5,seg,8192,318.542125,74.0,8.922895824791668,0.028011666666666667
seg_5_2520_8218_8192_60_1.6808_gpu_profile_11120.csv,541260,541.26,322.0252260828177,9.020999999999999,1.6808,60,2520,5,seg,8192,319.06157142857137,74.0,8.937978154285712,0.028013333333333335
seg_5_2520_8219_8192_60_1.6809_gpu_profile_11120.csv,541380,541.38,322.07745850437266,9.023,1.6809,60,2520,5,seg,8192,317.09900000000005,74.0,8.883528485000001,0.028015
seg_5_2520_8220_8192_60_1.6809_gpu_profile_11120.csv,541467,541.467,322.12921649116544,9.02445,1.6809,60,2520,5,seg,8192,319.08725,74.0,8.939229308749999,0.028015
seg_5_2520_8221_8192_60_1.6809_gpu_profile_11120.csv,541145,541.145,321.9376524480933,9.019083333333333,1.6809,60,2520,5,seg,8192,317.549625,74.0,8.896152744375,0.028015
seg_5_2520_8222_8192_60_1.6809_gpu_profile_11120.csv,541416,541.416,322.0988756023559,9.0236,1.6809,60,2520,5,seg,8192,318.799625,74.0,8.931171494375,0.028015
seg_5_2520_8223_8192_60_1.681_gpu_profile_11120.csv,541369,541.369,322.051754907793,9.022816666666667,1.681,60,2520,5,seg,8192,319.023375,74.0,8.93797155625,0.02801666666666667
seg_6_2520_1027_1024_100_2.1486_gpu_profile_11120.csv,682827,682.827,317.80089360513824,6.82827,2.1486,100,2520,6,seg,1024,,,,0.021486
seg_6_2520_1028_1024_100_2.1497_gpu_profile_11120.csv,651994,651.994,303.29534353630737,6.51994,2.1497,100,2520,6,seg,1024,,,,0.021497000000000002
seg_6_2520_1029_1024_100_2.1498_gpu_profile_11120.csv,652551,652.551,303.5403293329612,6.525510000000001,2.1498,100,2520,6,seg,1024,,,,0.021498
seg_6_2520_1030_1024_100_2.15_gpu_profile_11120.csv,652459,652.459,303.4693023255814,6.52459,2.15,100,2520,6,seg,1024,,,,0.0215
seg_6_2520_1031_1024_100_2.1504_gpu_profile_11120.csv,683510,683.51,317.85249255952385,6.8351,2.1504,100,2520,6,seg,1024,,,,0.021504
seg_6_2520_1032_1024_100_2.1505_gpu_profile_11120.csv,683443,683.443,317.8065566147407,6.83443,2.1505,100,2520,6,seg,1024,,,,0.021505
seg_6_2520_1033_1024_100_2.1507_gpu_profile_11120.csv,682488,682.488,317.33296136141723,6.82488,2.1507,100,2520,6,seg,1024,,,,0.021507000000000002
seg_6_2520_1034_1024_100_2.1509_gpu_profile_11120.csv,651414,651.414,302.85647868334183,6.51414,2.1509,100,2520,6,seg,1024,,,,0.021509
seg_6_2520_1035_1024_100_2.1511_gpu_profile_11120.csv,651471,651.471,302.8548184649714,6.51471,2.1511,100,2520,6,seg,1024,,,,0.021511
seg_6_2520_1036_1024_100_2.1512_gpu_profile_11120.csv,682371,682.371,317.20481591669767,6.82371,2.1512,100,2520,6,seg,1024,,,,0.021511999999999996
seg_6_2520_1037_1024_100_2.1513_gpu_profile_11120.csv,682264,682.264,317.14033375168503,6.82264,2.1513,100,2520,6,seg,1024,,,,0.021513
