cudagraph_mode,manipulated,batch_size,graph_batch_size,during_time,index,length,avg_power_js,total_energy_j,energy_per_sample,throughput,timestamp,power,temperature,graphics_clock,sm_clock,memory_clock,memory_used,memory_total,gpu_util,memory_util,power_violation_time_ns,power_reference_time_ns,thermal_violation_time_ns,decoding_steps,perf_state,power_state,total_energy,model_mode,kv_cache_lens,model_name,graph_mode,repeat_count,input_len,target_sm_clock,iteration
FULL,False,16,16,2.5169,21,25,,,,,1774940226.7402148,131.95,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940226735343,0,,0,0,50081322906,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5169,22,25,,,,,1774940226.8462143,131.644,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940226841288,0,,0,0,50081336090,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5169,23,25,,,,,1774940226.954428,131.53,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940226947185,0,,0,0,50081349104,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5169,24,25,,,,,1774940227.0604029,131.37,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940227055499,0,,0,0,50081362404,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5169,25,25,,,,,1774940227.1403983,131.274,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940227136890,0,,0,0,50081375542,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5162,1,25,,,,,1774940227.9838438,132.409,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940227980411,0,,0,0,50081480775,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,2,25,,,,,1774940228.0668135,130.439,33,922,922,12481,67516.25,97887.0,96,25,5813867328,1774940228061897,0,,0,0,50081493855,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,3,25,,,,,1774940228.1744783,130.435,33,922,922,12481,67516.25,97887.0,96,25,5813867328,1774940228167796,0,,0,0,50081506614,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,4,25,,,,,1774940228.2805269,130.201,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940228275573,0,,0,0,50081519723,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,5,25,,,,,1774940228.386497,130.624,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940228381611,0,,0,0,50081546124,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,6,25,,,,,1774940228.4956827,130.675,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940228487541,0,,0,0,50081559235,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,7,25,,,,,1774940228.6016676,130.507,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940228596779,0,,0,0,50081572440,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,8,25,,,,,1774940228.7076888,130.507,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940228702748,0,,0,0,50081585556,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,9,25,,,,,1774940228.8145592,130.302,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940228808749,0,,0,0,50081598683,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,10,25,,,,,1774940228.9205751,130.163,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940228915654,0,,0,0,50081611777,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,11,25,,,,,1774940229.0265865,130.163,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940229021579,0,,0,0,50081624958,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,12,25,,,,,1774940229.1344798,131.741,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940229127672,0,,0,0,50081638157,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,13,25,,,,,1774940229.2404659,131.676,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940229235501,0,,0,0,50081651347,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,14,25,,,,,1774940229.3464568,131.307,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940229341548,0,,0,0,50081664545,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,15,25,,,,,1774940229.454485,131.319,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940229447427,0,,0,0,50081677836,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,16,25,,,,,1774940229.5605671,131.227,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940229555452,0,,0,0,50081690874,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,17,25,,,,,1774940229.666566,131.202,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940229661649,0,,0,0,50081704186,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,18,25,,,,,1774940229.776718,131.187,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940229768210,0,,0,0,50081717408,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,19,25,,,,,1774940229.8825603,131.348,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940229877699,0,,0,0,50081730569,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,20,25,,,,,1774940229.9887483,131.603,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940229983627,0,,0,0,50081757097,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,21,25,,,,,1774940230.0958614,131.677,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940230089862,0,,0,0,50081770357,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,22,25,,,,,1774940230.2019293,131.64,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940230196924,0,,0,0,50081783442,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,23,25,,,,,1774940230.3079357,131.677,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940230303024,0,,0,0,50081796617,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,24,25,,,,,1774940230.415883,131.932,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940230409082,0,,0,0,50081809751,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5162,25,25,,,,,1774940230.5043938,131.942,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940230500992,0,,0,0,50081822877,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5165,1,25,,,,,1774940231.3478847,131.633,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940231344458,0,,0,0,50081927756,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,2,25,,,,,1774940231.422151,131.633,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940231417326,0,,0,0,50081940475,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,3,25,,,,,1774940231.528084,131.798,33,922,922,12481,67516.25,97887.0,96,25,5813867328,1774940231523218,0,,0,0,50081953564,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,4,25,,,,,1774940231.6344597,131.685,33,922,922,12481,67516.25,97887.0,96,25,5813867328,1774940231629018,0,,0,0,50081966727,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,5,25,,,,,1774940231.7404401,131.541,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940231735552,0,,0,0,50081980048,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,6,25,,,,,1774940231.8463333,131.902,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940231841411,0,,0,0,50081993208,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,7,25,,,,,1774940231.9544873,131.669,33,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940231947313,0,,0,0,50082006409,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,8,25,,,,,1774940232.0605266,131.64,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232055476,0,,0,0,50082019631,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,9,25,,,,,1774940232.1664236,131.951,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232161498,0,,0,0,50082032726,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,10,25,,,,,1774940232.2743886,131.686,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232267458,0,,0,0,50082045885,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,11,25,,,,,1774940232.3801994,131.743,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232375310,0,,0,0,50082059003,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,12,25,,,,,1774940232.4863873,132.035,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232481274,0,,0,0,50082085354,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,13,25,,,,,1774940232.595892,132.046,33,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232587412,0,,0,0,50082098535,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,14,25,,,,,1774940232.7019491,131.991,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940232696974,0,,0,0,50082111821,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,15,25,,,,,1774940232.807922,132.015,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940232803042,0,,0,0,50082124928,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,16,25,,,,,1774940232.9144175,131.874,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940232909007,0,,0,0,50082138076,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,17,25,,,,,1774940233.0204952,131.882,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940233015503,0,,0,0,50082151280,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,18,25,,,,,1774940233.126512,132.269,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233121578,0,,0,0,50082164483,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,19,25,,,,,1774940233.2344074,132.429,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233227609,0,,0,0,50082177588,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,20,25,,,,,1774940233.3405426,132.441,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233335297,0,,0,0,50082190855,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,21,25,,,,,1774940233.4464855,132.16,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233441622,0,,0,0,50082204133,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,22,25,,,,,1774940233.5544007,132.08,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233547556,0,,0,0,50082217335,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,23,25,,,,,1774940233.6604652,132.022,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940233655471,0,,0,0,50082230506,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,24,25,,,,,1774940233.7664511,132.225,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940233761542,0,,0,0,50082243555,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5165,25,25,,,,,1774940233.8687394,132.529,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940233865301,0,,0,0,50082256799,,2049,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5167,1,26,,,,,1774940234.7149696,131.444,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940234710454,0,,0,0,50082374991,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,2,26,,,,,1774940234.7744093,131.443,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940234768050,0,,0,0,50082374991,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,3,26,,,,,1774940234.880462,131.195,32,930,930,12481,67516.25,97887.0,95,24,5813867328,1774940234875501,0,,0,0,50082387734,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,4,26,,,,,1774940234.986509,131.166,32,930,930,12481,67516.25,97887.0,95,24,5813867328,1774940234981542,0,,0,0,50082413936,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,5,26,,,,,1774940235.095672,131.638,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940235087593,0,,0,0,50082427125,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,6,26,,,,,1774940235.201673,131.656,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940235196763,0,,0,0,50082440393,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,7,26,,,,,1774940235.3076537,131.495,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940235302768,0,,0,0,50082453556,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,8,26,,,,,1774940235.414551,131.477,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940235408744,0,,0,0,50082466678,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,9,26,,,,,1774940235.520393,131.714,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940235515575,0,,0,0,50082479913,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,10,26,,,,,1774940235.626399,131.789,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940235621465,0,,0,0,50082493074,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,11,26,,,,,1774940235.7344866,132.207,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940235727292,0,,0,0,50082506293,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,12,26,,,,,1774940235.8406367,132.424,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940235835475,0,,0,0,50082519366,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,13,26,,,,,1774940235.9466825,132.135,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940235941718,0,,0,0,50082532577,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,14,26,,,,,1774940236.0545173,132.268,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940236047762,0,,0,0,50082545771,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,15,26,,,,,1774940236.1605954,132.349,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940236155520,0,,0,0,50082558897,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,16,26,,,,,1774940236.2666652,132.217,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940236261583,0,,0,0,50082572084,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,17,26,,,,,1774940236.3744266,132.44,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940236367649,0,,0,0,50082585344,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,18,26,,,,,1774940236.4802773,132.217,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940236475428,0,,0,0,50082598492,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,19,26,,,,,1774940236.5863962,132.013,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940236581287,0,,0,0,50082625029,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,20,26,,,,,1774940236.6956136,131.726,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940236687413,0,,0,0,50082638156,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,21,26,,,,,1774940236.801685,131.941,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940236796695,0,,0,0,50082651317,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,22,26,,,,,1774940236.9076831,131.568,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940236902759,0,,0,0,50082664574,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,23,26,,,,,1774940237.0144856,131.862,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940237008698,0,,0,0,50082677738,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,24,26,,,,,1774940237.1205335,132.063,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940237115583,0,,0,0,50082690875,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,25,26,,,,,1774940237.2264943,131.991,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940237221609,0,,0,0,50082704007,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,26,26,,,,,1774940237.2360556,131.991,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940237232631,0,,0,0,50082704007,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,0
FULL,False,16,16,2.5167,1,26,,,,,1774940238.0795257,131.445,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940238075983,0,,0,0,50082809085,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,2,26,,,,,1774940238.134482,131.445,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940238127922,0,,0,0,50082822043,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,3,26,,,,,1774940238.2405972,130.077,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940238235594,0,,0,0,50082835142,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,4,26,,,,,1774940238.3466823,130.046,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940238341525,0,,0,0,50082848418,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,5,26,,,,,1774940238.4556987,129.91,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940238447653,0,,0,0,50082861645,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,6,26,,,,,1774940238.561462,130.092,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940238556693,0,,0,0,50082874935,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,7,26,,,,,1774940238.667486,129.756,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940238662539,0,,0,0,50082887989,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,8,26,,,,,1774940238.7744997,130.038,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940238768526,0,,0,0,50082901289,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,9,26,,,,,1774940238.8804524,130.369,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940238875597,0,,0,0,50082914386,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,10,26,,,,,1774940238.9865186,130.567,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940238981517,0,,0,0,50082940892,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,11,26,,,,,1774940239.095749,130.536,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940239087391,0,,0,0,50082953992,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,12,26,,,,,1774940239.201844,132.176,32,922,922,12481,67516.25,97887.0,100,26,5813867328,1774940239196795,0,,0,0,50082967209,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,13,26,,,,,1774940239.3078384,131.978,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239302933,0,,0,0,50082980343,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,14,26,,,,,1774940239.4145384,132.021,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239408920,0,,0,0,50082993482,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,15,26,,,,,1774940239.5205977,132.031,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239515630,0,,0,0,50083006799,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,16,26,,,,,1774940239.6266084,132.111,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239621671,0,,0,0,50083019987,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,17,26,,,,,1774940239.7357228,132.007,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239727583,0,,0,0,50083033182,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,18,26,,,,,1774940239.8416862,132.204,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239836715,0,,0,0,50083046388,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,19,26,,,,,1774940239.9481108,131.782,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940239942694,0,,0,0,50083059509,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,20,26,,,,,1774940240.0546315,131.802,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240049192,0,,0,0,50083072792,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,21,26,,,,,1774940240.1605327,131.883,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240155617,0,,0,0,50083085827,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,22,26,,,,,1774940240.2664182,131.879,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240261589,0,,0,0,50083099145,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,23,26,,,,,1774940240.374364,131.863,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240367490,0,,0,0,50083112334,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,24,26,,,,,1774940240.4802618,131.774,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240475366,0,,0,0,50083125473,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,25,26,,,,,1774940240.5863853,131.949,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240581309,0,,0,0,50083151856,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5167,26,26,,,,,1774940240.6006596,131.949,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940240597131,0,,0,0,50083151856,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,1
FULL,False,16,16,2.5147,1,26,,,,,1774940241.4437342,131.399,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940241440317,0,,0,0,50083256533,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5147,2,26,,,,,1774940241.495671,131.234,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940241487847,0,,0,0,50083269307,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
FULL,False,16,16,2.5147,3,26,,,,,1774940241.6017065,130.8,32,930,930,12481,67516.25,97887.0,100,26,5813867328,1774940241596761,0,,0,0,50083282514,,2050,nvidia/Qwen3-8B-NVFP4_decoding-all,seg,114,2048,930,2
